1,1,253.1038055419922,277.07373046875,30.435012817382812,88.61346435546875,-1,-1,-1,-1
2,1,253.86912536621094,277.2164306640625,29.879531860351562,87.337890625,-1,-1,-1,-1
3,1,254.76364135742188,276.6769714355469,29.88739013671875,87.0474853515625,-1,-1,-1,-1
4,1,255.4987030029297,276.34814453125,29.837600708007812,86.424560546875,-1,-1,-1,-1
5,1,256.82713317871094,274.89697265625,30.100723266601562,86.08273315429688,-1,-1,-1,-1
6,1,257.72174072265625,274.2347106933594,29.91827392578125,86.05892944335938,-1,-1,-1,-1
7,1,258.8810119628906,272.5089416503906,29.97003173828125,86.84951782226562,-1,-1,-1,-1
8,1,260.1234436035156,271.4201354980469,29.610137939453125,87.57070922851562,-1,-1,-1,-1
9,1,261.7694396972656,271.0873718261719,29.515838623046875,87.42324829101562,-1,-1,-1,-1
10,1,262.6874694824219,270.83502197265625,29.78948974609375,87.31692504882812,-1,-1,-1,-1
11,1,263.708740234375,270.9768981933594,29.8582763671875,87.24679565429688,-1,-1,-1,-1
12,1,264.55694580078125,271.08953857421875,29.73712158203125,87.0345458984375,-1,-1,-1,-1
13,1,265.8853759765625,270.58087158203125,29.474212646484375,86.584716796875,-1,-1,-1,-1
14,1,266.7018127441406,269.9957275390625,29.551971435546875,86.62640380859375,-1,-1,-1,-1
15,1,267.9867858886719,268.6623840332031,29.222137451171875,86.65460205078125,-1,-1,-1,-1
16,1,268.593994140625,267.35064697265625,29.12579345703125,86.8087158203125,-1,-1,-1,-1
17,1,270.0856018066406,265.1831359863281,28.2694091796875,87.22537231445312,-1,-1,-1,-1
18,1,270.7306213378906,264.16156005859375,28.396942138671875,87.84686279296875,-1,-1,-1,-1
19,1,271.8324890136719,263.22552490234375,28.16522216796875,87.48904418945312,-1,-1,-1,-1
20,1,272.6148986816406,262.8312683105469,28.186767578125,87.23928833007812,-1,-1,-1,-1
21,1,273.8379211425781,262.8935241699219,28.284820556640625,86.60394287109375,-1,-1,-1,-1
22,1,274.7727966308594,263.00830078125,28.292755126953125,85.55718994140625,-1,-1,-1,-1
23,1,275.9000549316406,263.16033935546875,27.873382568359375,84.77020263671875,-1,-1,-1,-1
24,1,276.5755615234375,262.9020690917969,28.179962158203125,84.4111328125,-1,-1,-1,-1
25,1,277.5299072265625,262.2951965332031,28.644805908203125,83.75900268554688,-1,-1,-1,-1
