1,1,529.7592163085938,155.2495880126953,23.39892578125,57.25663757324219,-1,-1,-1,-1
2,1,529.78564453125,155.46278381347656,23.4024658203125,57.216278076171875,-1,-1,-1,-1
3,1,529.6820678710938,155.3161163330078,23.25665283203125,57.18547058105469,-1,-1,-1,-1
4,1,529.5723876953125,155.14320373535156,23.143798828125,57.49420166015625,-1,-1,-1,-1
5,1,529.5664672851562,155.21791076660156,22.458740234375,57.56402587890625,-1,-1,-1,-1
6,1,529.169677734375,155.25975036621094,22.53564453125,57.81620788574219,-1,-1,-1,-1
7,1,527.943603515625,155.12075805664062,23.23681640625,58.436492919921875,-1,-1,-1,-1
8,1,527.291015625,155.3887939453125,23.464111328125,58.52052307128906,-1,-1,-1,-1
9,1,525.9862670898438,157.33314514160156,23.75860595703125,57.535400390625,-1,-1,-1,-1
10,1,525.6290283203125,157.4010772705078,23.8702392578125,57.77056884765625,-1,-1,-1,-1
11,1,524.2279052734375,157.81317138671875,23.7769775390625,57.73710632324219,-1,-1,-1,-1
12,1,523.8143920898438,158.00621032714844,23.8983154296875,57.97465515136719,-1,-1,-1,-1
13,1,522.69677734375,158.26686096191406,24.13134765625,57.920867919921875,-1,-1,-1,-1
14,1,522.0161743164062,158.36856079101562,24.3477783203125,58.02937316894531,-1,-1,-1,-1
15,1,519.9163208007812,158.43971252441406,24.8297119140625,57.82594299316406,-1,-1,-1,-1
16,1,519.2293090820312,158.2924041748047,24.92803955078125,58.14622497558594,-1,-1,-1,-1
17,1,518.3035278320312,158.74566650390625,24.920166015625,58.11590576171875,-1,-1,-1,-1
18,1,517.6593017578125,159.555908203125,24.80487060546875,57.918731689453125,-1,-1,-1,-1
19,1,516.7697143554688,160.4380340576172,24.24383544921875,57.55560302734375,-1,-1,-1,-1
20,1,516.0543212890625,160.61538696289062,24.18585205078125,57.96220397949219,-1,-1,-1,-1
21,1,515.43017578125,160.8489227294922,23.9764404296875,58.1776123046875,-1,-1,-1,-1
22,1,514.88330078125,161.00830078125,23.996337890625,58.37623596191406,-1,-1,-1,-1
23,1,514.6065673828125,161.41720581054688,23.4761962890625,58.37188720703125,-1,-1,-1,-1
24,1,514.3513793945312,161.48150634765625,23.186279296875,58.48637390136719,-1,-1,-1,-1
25,1,513.9589233398438,161.34695434570312,23.14166259765625,59.01890563964844,-1,-1,-1,-1
26,1,513.6783447265625,161.1979522705078,23.16998291015625,59.341796875,-1,-1,-1,-1
27,1,513.2353515625,161.38699340820312,22.86181640625,59.39146423339844,-1,-1,-1,-1
28,1,512.2456970214844,161.48599243164062,23.084320068359375,59.57295227050781,-1,-1,-1,-1
29,1,509.9833068847656,162.3773193359375,23.746734619140625,59.548858642578125,-1,-1,-1,-1
30,1,509.31005859375,162.8795623779297,23.9019775390625,59.096832275390625,-1,-1,-1,-1
31,1,509.075439453125,163.58233642578125,23.1826171875,58.55488586425781,-1,-1,-1,-1
32,1,508.6151428222656,163.89892578125,22.877716064453125,58.25895690917969,-1,-1,-1,-1
33,1,506.0334777832031,164.1572265625,23.920379638671875,58.82728576660156,-1,-1,-1,-1
34,1,505.8531494140625,164.39817810058594,23.50360107421875,58.80354309082031,-1,-1,-1,-1
35,1,504.9064636230469,164.30783081054688,23.529876708984375,59.21022033691406,-1,-1,-1,-1
36,1,503.8534851074219,164.25819396972656,23.330291748046875,59.41357421875,-1,-1,-1,-1
37,1,501.9076843261719,163.782958984375,23.768646240234375,59.97810363769531,-1,-1,-1,-1
38,1,501.5882263183594,164.0172119140625,23.516265869140625,59.89064025878906,-1,-1,-1,-1
39,1,500.04962158203125,164.76461791992188,23.40985107421875,59.56437683105469,-1,-1,-1,-1
40,1,499.4323425292969,165.07736206054688,23.302764892578125,59.77162170410156,-1,-1,-1,-1
41,1,497.7889709472656,166.50820922851562,23.236419677734375,58.86328125,-1,-1,-1,-1
42,1,497.16339111328125,166.76531982421875,23.0655517578125,59.2652587890625,-1,-1,-1,-1
43,1,496.9563903808594,167.7428741455078,22.328277587890625,59.05439758300781,-1,-1,-1,-1
44,1,496.3577575683594,167.6638641357422,22.305084228515625,59.2879638671875,-1,-1,-1,-1
45,1,495.3500671386719,167.65374755859375,22.269927978515625,59.505523681640625,-1,-1,-1,-1
