1,1,409.8081970214844,374.8633728027344,37.879058837890625,102.87893676757812,-1,-1,-1,-1
2,1,409.7866516113281,374.5686340332031,37.684814453125,102.93899536132812,-1,-1,-1,-1
3,1,408.8583984375,373.6475524902344,37.865142822265625,102.77236938476562,-1,-1,-1,-1
4,1,407.8597106933594,372.93255615234375,38.754730224609375,102.48593139648438,-1,-1,-1,-1
5,1,406.0318908691406,372.90625,38.938262939453125,101.69638061523438,-1,-1,-1,-1
6,1,404.7911071777344,372.49566650390625,39.7069091796875,101.52755737304688,-1,-1,-1,-1
7,1,404.3169860839844,372.1761169433594,39.50567626953125,102.13516235351562,-1,-1,-1,-1
8,1,403.6007995605469,371.6887512207031,40.18939208984375,102.68997192382812,-1,-1,-1,-1
9,1,403.13720703125,371.15350341796875,40.002777099609375,102.68740844726562,-1,-1,-1,-1
10,1,403.1516418457031,370.8433837890625,39.783843994140625,102.26907348632812,-1,-1,-1,-1
11,1,402.2912902832031,369.94110107421875,40.097259521484375,102.43902587890625,-1,-1,-1,-1
12,1,401.777099609375,369.50762939453125,39.45843505859375,101.96942138671875,-1,-1,-1,-1
13,1,401.1885070800781,367.96722412109375,39.47515869140625,102.32412719726562,-1,-1,-1,-1
14,1,400.8542175292969,367.05621337890625,39.211395263671875,101.75372314453125,-1,-1,-1,-1
15,1,399.92901611328125,365.527587890625,39.633209228515625,101.01022338867188,-1,-1,-1,-1
16,1,399.6075439453125,364.6150207519531,39.53302001953125,101.70809936523438,-1,-1,-1,-1
17,1,398.4271545410156,363.99493408203125,38.5860595703125,101.48101806640625,-1,-1,-1,-1
18,1,397.7160949707031,363.6299133300781,39.1605224609375,101.90298461914062,-1,-1,-1,-1
19,1,397.0489807128906,363.4172668457031,38.61016845703125,102.09027099609375,-1,-1,-1,-1
20,1,396.4750671386719,363.1607666015625,38.106903076171875,102.4005126953125,-1,-1,-1,-1
21,1,396.2160949707031,362.9549865722656,36.97314453125,102.4073486328125,-1,-1,-1,-1
22,1,395.8473815917969,362.40142822265625,36.339935302734375,102.81594848632812,-1,-1,-1,-1
23,1,394.7317810058594,361.169189453125,36.641693115234375,102.614990234375,-1,-1,-1,-1
24,1,393.9941711425781,360.41131591796875,36.942413330078125,102.95657348632812,-1,-1,-1,-1
25,1,392.4218444824219,358.1886901855469,38.56634521484375,103.6602783203125,-1,-1,-1,-1
26,1,391.6014709472656,357.92547607421875,38.905548095703125,102.38235473632812,-1,-1,-1,-1
27,1,390.2882080078125,356.11505126953125,39.409027099609375,101.85726928710938,-1,-1,-1,-1
28,1,389.3219299316406,355.781494140625,38.85455322265625,100.65121459960938,-1,-1,-1,-1
29,1,388.4822692871094,355.43060302734375,38.381866455078125,99.89907836914062,-1,-1,-1,-1
30,1,388.06695556640625,355.1345520019531,37.957275390625,99.85617065429688,-1,-1,-1,-1
31,1,387.57513427734375,354.8328857421875,37.7357177734375,99.571533203125,-1,-1,-1,-1
32,1,387.0272216796875,354.7138977050781,37.687957763671875,99.89651489257812,-1,-1,-1,-1
33,1,386.2596130371094,354.3951110839844,38.45751953125,100.13543701171875,-1,-1,-1,-1
34,1,386.06597900390625,354.2229919433594,38.772186279296875,99.29937744140625,-1,-1,-1,-1
35,1,385.3048095703125,353.1220397949219,38.683685302734375,99.2569580078125,-1,-1,-1,-1
36,1,384.7895812988281,352.0786437988281,39.174285888671875,99.2855224609375,-1,-1,-1,-1
37,1,384.79302978515625,350.21148681640625,39.664337158203125,100.46755981445312,-1,-1,-1,-1
38,1,385.1930236816406,349.4617004394531,39.4656982421875,98.90151977539062,-1,-1,-1,-1
39,1,385.21282958984375,347.6978454589844,38.881866455078125,98.30245971679688,-1,-1,-1,-1
40,1,385.5718688964844,347.3608093261719,38.18292236328125,97.62353515625,-1,-1,-1,-1
41,1,385.60723876953125,346.58251953125,38.235382080078125,98.48828125,-1,-1,-1,-1
42,1,385.5107727050781,346.2061767578125,38.509735107421875,98.87625122070312,-1,-1,-1,-1
43,1,385.8111877441406,345.8653869628906,38.349334716796875,99.23696899414062,-1,-1,-1,-1
44,1,386.0481262207031,345.5625305175781,38.35028076171875,99.47442626953125,-1,-1,-1,-1
45,1,386.34942626953125,345.2960205078125,37.868133544921875,99.71368408203125,-1,-1,-1,-1
46,1,386.2096252441406,345.042724609375,37.98443603515625,99.64273071289062,-1,-1,-1,-1
47,1,386.2702941894531,343.86065673828125,37.83599853515625,99.95767211914062,-1,-1,-1,-1
48,1,385.8786315917969,343.2077941894531,38.04119873046875,100.28536987304688,-1,-1,-1,-1
49,1,384.8080749511719,341.72686767578125,38.858673095703125,100.19302368164062,-1,-1,-1,-1
50,1,385.019287109375,340.99237060546875,38.347137451171875,99.72872924804688,-1,-1,-1,-1
51,1,385.2230529785156,340.05474853515625,37.8731689453125,98.02783203125,-1,-1,-1,-1
52,1,384.66778564453125,339.38348388671875,38.116729736328125,97.62213134765625,-1,-1,-1,-1
53,1,384.7005920410156,338.4030456542969,37.840087890625,98.28350830078125,-1,-1,-1,-1
54,1,384.7802429199219,338.056884765625,37.9241943359375,98.35031127929688,-1,-1,-1,-1
55,1,384.3714904785156,338.00030517578125,38.277923583984375,97.94937133789062,-1,-1,-1,-1
56,1,385.138916015625,338.06488037109375,37.76824951171875,98.02853393554688,-1,-1,-1,-1
57,1,386.4477233886719,338.2509765625,36.959869384765625,97.02923583984375,-1,-1,-1,-1
58,1,386.7804870605469,337.9960021972656,37.365570068359375,96.65707397460938,-1,-1,-1,-1
59,1,386.7859191894531,337.1363830566406,38.60406494140625,97.0479736328125,-1,-1,-1,-1
60,1,387.8215637207031,336.9169921875,37.930023193359375,95.60159301757812,-1,-1,-1,-1
61,1,388.2418212890625,335.5376892089844,37.267547607421875,95.45175170898438,-1,-1,-1,-1
62,1,388.6208801269531,334.6571350097656,37.3624267578125,95.46389770507812,-1,-1,-1,-1
63,1,389.6515197753906,332.8196716308594,37.58892822265625,95.36151123046875,-1,-1,-1,-1
64,1,390.6786193847656,331.8647155761719,36.985137939453125,95.10595703125,-1,-1,-1,-1
65,1,391.345458984375,330.8887939453125,36.246429443359375,95.278076171875,-1,-1,-1,-1
66,1,392.0249328613281,330.369140625,35.477447509765625,95.23626708984375,-1,-1,-1,-1
67,1,392.9073181152344,329.8590087890625,35.03057861328125,95.43768310546875,-1,-1,-1,-1
68,1,393.6175537109375,329.4967041015625,34.92181396484375,95.94818115234375,-1,-1,-1,-1
69,1,394.1932373046875,329.3032531738281,35.254119873046875,96.40365600585938,-1,-1,-1,-1
70,1,394.9286804199219,329.19989013671875,35.16888427734375,96.63973999023438,-1,-1,-1,-1
71,1,395.37139892578125,328.9899597167969,34.698516845703125,96.55499267578125,-1,-1,-1,-1
72,1,395.8167419433594,328.50067138671875,34.322998046875,96.5341796875,-1,-1,-1,-1
73,1,396.2888488769531,327.7770690917969,34.1131591796875,96.79010009765625,-1,-1,-1,-1
74,1,396.6271667480469,327.1787109375,34.0306396484375,97.41448974609375,-1,-1,-1,-1
75,1,396.89605712890625,325.86749267578125,33.694366455078125,97.55224609375,-1,-1,-1,-1
76,1,397.3501892089844,324.5337829589844,33.201812744140625,96.95263671875,-1,-1,-1,-1
77,1,397.7677001953125,323.6260986328125,33.047210693359375,96.3638916015625,-1,-1,-1,-1
78,1,398.447509765625,323.0818786621094,32.942657470703125,96.21331787109375,-1,-1,-1,-1
79,1,398.8809814453125,322.73297119140625,32.984344482421875,96.26217651367188,-1,-1,-1,-1
80,1,399.0596923828125,322.5221862792969,33.103302001953125,95.9041748046875,-1,-1,-1,-1
81,1,399.42822265625,322.36865234375,33.277252197265625,95.83822631835938,-1,-1,-1,-1
82,1,399.7756042480469,322.26080322265625,33.1939697265625,95.22293090820312,-1,-1,-1,-1
83,1,400.4483337402344,322.1612854003906,32.64984130859375,95.02737426757812,-1,-1,-1,-1
84,1,400.7274475097656,321.72772216796875,32.341888427734375,94.939208984375,-1,-1,-1,-1
85,1,401.531982421875,321.01141357421875,31.91259765625,94.65545654296875,-1,-1,-1,-1
86,1,402.4706726074219,320.32525634765625,31.2396240234375,94.7181396484375,-1,-1,-1,-1
87,1,403.1898193359375,319.1947326660156,31.45916748046875,94.42459106445312,-1,-1,-1,-1
88,1,403.5513000488281,318.9208984375,31.612548828125,93.4688720703125,-1,-1,-1,-1
89,1,403.67596435546875,318.1712341308594,31.890716552734375,93.08822631835938,-1,-1,-1,-1
90,1,403.7361755371094,317.7373962402344,32.075927734375,92.99679565429688,-1,-1,-1,-1
91,1,403.81915283203125,316.9216613769531,32.359954833984375,93.39166259765625,-1,-1,-1,-1
92,1,403.8758850097656,316.3807373046875,32.316741943359375,93.60177612304688,-1,-1,-1,-1
93,1,403.9231872558594,315.9686584472656,32.020050048828125,93.25704956054688,-1,-1,-1,-1
94,1,403.4602966308594,315.7244873046875,32.5606689453125,93.41851806640625,-1,-1,-1,-1
95,1,403.70721435546875,315.7932434082031,32.252593994140625,93.6923828125,-1,-1,-1,-1
96,1,403.5763244628906,315.65380859375,32.07330322265625,93.7652587890625,-1,-1,-1,-1
97,1,403.10284423828125,315.027099609375,32.241546630859375,93.33615112304688,-1,-1,-1,-1
98,1,402.7839660644531,314.2533264160156,32.3265380859375,93.84320068359375,-1,-1,-1,-1
99,1,402.5120849609375,313.09747314453125,32.34368896484375,93.74386596679688,-1,-1,-1,-1
100,1,402.7215881347656,312.18316650390625,31.89276123046875,93.62530517578125,-1,-1,-1,-1
101,1,402.9884033203125,311.14056396484375,31.34674072265625,92.64877319335938,-1,-1,-1,-1
102,1,402.95721435546875,310.1978454589844,31.3662109375,93.92352294921875,-1,-1,-1,-1
103,1,402.9162902832031,309.4344482421875,31.37237548828125,94.32598876953125,-1,-1,-1,-1
104,1,402.93121337890625,309.03472900390625,31.279632568359375,94.20806884765625,-1,-1,-1,-1
105,1,403.1865234375,308.7821044921875,31.098968505859375,93.4364013671875,-1,-1,-1,-1
106,1,403.4207458496094,308.56573486328125,30.88092041015625,92.5526123046875,-1,-1,-1,-1
107,1,403.72906494140625,308.4732360839844,30.59271240234375,91.98211669921875,-1,-1,-1,-1
108,1,403.81329345703125,308.443115234375,30.357086181640625,91.80850219726562,-1,-1,-1,-1
109,1,404.36444091796875,308.150634765625,30.052398681640625,91.57537841796875,-1,-1,-1,-1
110,1,404.8675537109375,307.6474304199219,29.92999267578125,91.31179809570312,-1,-1,-1,-1
111,1,405.52587890625,306.3272399902344,30.172088623046875,91.23635864257812,-1,-1,-1,-1
112,1,406.0868835449219,306.02398681640625,30.34307861328125,90.29367065429688,-1,-1,-1,-1
113,1,406.54962158203125,304.52606201171875,30.679290771484375,91.01773071289062,-1,-1,-1,-1
114,1,406.9200439453125,303.998779296875,30.4334716796875,90.85247802734375,-1,-1,-1,-1
115,1,407.43255615234375,303.1036682128906,30.173919677734375,91.05810546875,-1,-1,-1,-1
116,1,407.72808837890625,302.51983642578125,29.9661865234375,91.34698486328125,-1,-1,-1,-1
117,1,408.1921691894531,301.61328125,29.814208984375,92.27139282226562,-1,-1,-1,-1
118,1,408.56903076171875,301.0701599121094,29.63037109375,92.56048583984375,-1,-1,-1,-1
119,1,408.8421325683594,300.8460388183594,29.95623779296875,92.97543334960938,-1,-1,-1,-1
120,1,409.2500305175781,300.720947265625,30.038909912109375,93.01571655273438,-1,-1,-1,-1
121,1,409.7956237792969,300.230224609375,30.19140625,93.26730346679688,-1,-1,-1,-1
122,1,409.95538330078125,300.14825439453125,30.1826171875,92.89154052734375,-1,-1,-1,-1
123,1,410.4517822265625,299.8133239746094,29.954833984375,92.23458862304688,-1,-1,-1,-1
124,1,410.2415771484375,299.6039733886719,30.000457763671875,91.29379272460938,-1,-1,-1,-1
125,1,410.4397888183594,299.0819091796875,29.84423828125,90.99795532226562,-1,-1,-1,-1
126,1,410.4281005859375,298.013427734375,30.064544677734375,90.82150268554688,-1,-1,-1,-1
127,1,410.4537048339844,296.3707580566406,30.46099853515625,91.4197998046875,-1,-1,-1,-1
128,1,410.5949401855469,295.8898620605469,30.50555419921875,91.42196655273438,-1,-1,-1,-1
129,1,410.6672668457031,295.1472473144531,30.906463623046875,91.44976806640625,-1,-1,-1,-1
130,1,410.9598388671875,294.9512634277344,30.879058837890625,91.02197265625,-1,-1,-1,-1
131,1,411.1039123535156,294.9704895019531,30.904541015625,90.60260009765625,-1,-1,-1,-1
132,1,411.4573974609375,295.0494079589844,30.58758544921875,90.12469482421875,-1,-1,-1,-1
133,1,411.8696594238281,295.3495178222656,30.4722900390625,89.77743530273438,-1,-1,-1,-1
134,1,412.0447998046875,295.1648254394531,30.731658935546875,89.95196533203125,-1,-1,-1,-1
135,1,412.6599426269531,294.5375671386719,30.656707763671875,89.49661254882812,-1,-1,-1,-1
136,1,413.0474548339844,294.09442138671875,30.779388427734375,89.737548828125,-1,-1,-1,-1
137,1,413.9955139160156,293.29498291015625,30.8367919921875,88.972412109375,-1,-1,-1,-1
138,1,414.4859619140625,292.4937438964844,31.0384521484375,89.42352294921875,-1,-1,-1,-1
139,1,415.06378173828125,291.32000732421875,31.158477783203125,88.83197021484375,-1,-1,-1,-1
140,1,415.59246826171875,290.93890380859375,31.448028564453125,88.3427734375,-1,-1,-1,-1
141,1,416.3845520019531,290.53704833984375,31.574737548828125,87.64044189453125,-1,-1,-1,-1
142,1,416.9482116699219,290.1695251464844,31.66278076171875,87.65176391601562,-1,-1,-1,-1
143,1,417.5353698730469,289.9167175292969,31.50823974609375,87.779541015625,-1,-1,-1,-1
144,1,417.9016418457031,289.69622802734375,31.22509765625,87.8873291015625,-1,-1,-1,-1
145,1,418.3956298828125,289.65362548828125,30.94793701171875,88.0699462890625,-1,-1,-1,-1
146,1,418.752685546875,289.6705627441406,30.656280517578125,87.90756225585938,-1,-1,-1,-1
147,1,419.1311340332031,289.2032165527344,30.479766845703125,87.70797729492188,-1,-1,-1,-1
148,1,419.22308349609375,288.50299072265625,30.3184814453125,88.12179565429688,-1,-1,-1,-1
149,1,419.4261169433594,286.86114501953125,30.30084228515625,89.49386596679688,-1,-1,-1,-1
150,1,419.5571594238281,285.93408203125,30.202301025390625,90.08016967773438,-1,-1,-1,-1
151,1,419.56805419921875,284.778564453125,30.395111083984375,89.66903686523438,-1,-1,-1,-1
152,1,419.6363525390625,283.9001770019531,30.64398193359375,88.82864379882812,-1,-1,-1,-1
153,1,419.5974426269531,283.13812255859375,30.791107177734375,88.36312866210938,-1,-1,-1,-1
154,1,419.4684753417969,282.6925964355469,31.154998779296875,89.02935791015625,-1,-1,-1,-1
155,1,419.662353515625,282.22296142578125,31.0604248046875,89.40060424804688,-1,-1,-1,-1
156,1,419.8034362792969,281.9825744628906,31.190185546875,89.37460327148438,-1,-1,-1,-1
157,1,420.52716064453125,281.86956787109375,31.064910888671875,88.46206665039062,-1,-1,-1,-1
158,1,420.67340087890625,281.8348693847656,31.08758544921875,88.77035522460938,-1,-1,-1,-1
159,1,421.1060791015625,281.82293701171875,31.15863037109375,88.14779663085938,-1,-1,-1,-1
160,1,421.1784362792969,281.52606201171875,31.544189453125,88.06707763671875,-1,-1,-1,-1
161,1,421.8213806152344,281.36639404296875,31.33135986328125,86.99868774414062,-1,-1,-1,-1
162,1,422.0904846191406,280.9681091308594,31.4639892578125,86.76596069335938,-1,-1,-1,-1
163,1,422.62091064453125,280.0074768066406,31.815399169921875,85.92416381835938,-1,-1,-1,-1
164,1,422.66943359375,278.5193786621094,33.558197021484375,86.66018676757812,-1,-1,-1,-1
165,1,423.4300231933594,277.3771057128906,33.74365234375,86.7713623046875,-1,-1,-1,-1
166,1,423.5137939453125,276.6978759765625,34.27130126953125,86.96194458007812,-1,-1,-1,-1
167,1,423.713134765625,276.38214111328125,35.84356689453125,86.40216064453125,-1,-1,-1,-1
168,1,424.25372314453125,276.3611145019531,35.630523681640625,85.76486206054688,-1,-1,-1,-1
169,1,423.98541259765625,276.1819152832031,36.914093017578125,86.36691284179688,-1,-1,-1,-1
170,1,424.2648620605469,276.319091796875,37.233856201171875,86.12594604492188,-1,-1,-1,-1
171,1,424.4432678222656,276.3316345214844,37.333709716796875,85.92648315429688,-1,-1,-1,-1
172,1,425.12799072265625,276.316162109375,36.548828125,85.65554809570312,-1,-1,-1,-1
173,1,425.9000549316406,275.7320556640625,35.272674560546875,85.655517578125,-1,-1,-1,-1
174,1,426.54119873046875,275.09765625,34.0732421875,86.01470947265625,-1,-1,-1,-1
175,1,427.1732482910156,273.9790344238281,33.457550048828125,86.5701904296875,-1,-1,-1,-1
176,1,427.3520202636719,273.1525573730469,33.00714111328125,86.28878784179688,-1,-1,-1,-1
177,1,427.85845947265625,272.5955505371094,32.262176513671875,86.20492553710938,-1,-1,-1,-1
178,1,428.1395568847656,272.0426025390625,31.619842529296875,86.26513671875,-1,-1,-1,-1
179,1,428.48785400390625,271.27197265625,31.39324951171875,86.54745483398438,-1,-1,-1,-1
180,1,428.7580871582031,271.01177978515625,31.14324951171875,86.31982421875,-1,-1,-1,-1
181,1,429.3101806640625,270.54791259765625,31.067108154296875,86.3721923828125,-1,-1,-1,-1
182,1,429.6041564941406,270.4464416503906,30.98828125,86.35958862304688,-1,-1,-1,-1
183,1,430.2597961425781,270.404296875,30.1510009765625,86.09967041015625,-1,-1,-1,-1
184,1,430.7477722167969,270.2853698730469,29.6728515625,85.94241333007812,-1,-1,-1,-1
