1,1,489.4371032714844,170.4098663330078,28.135955810546875,70.37210083007812,-1,-1,-1,-1
2,1,489.50665283203125,170.89686584472656,28.10577392578125,69.95942687988281,-1,-1,-1,-1
3,1,489.59356689453125,172.5424041748047,28.1317138671875,68.61836242675781,-1,-1,-1,-1
4,1,489.7756652832031,173.45338439941406,27.930572509765625,67.90692138671875,-1,-1,-1,-1
5,1,489.58001708984375,174.38034057617188,27.7442626953125,67.46098327636719,-1,-1,-1,-1
6,1,489.5643615722656,175.05398559570312,27.574127197265625,67.11946105957031,-1,-1,-1,-1
7,1,489.1619873046875,175.43115234375,27.91400146484375,67.07295227050781,-1,-1,-1,-1
8,1,488.6689147949219,175.3189697265625,28.683197021484375,67.59809875488281,-1,-1,-1,-1
9,1,488.2738952636719,174.81298828125,29.100433349609375,68.61109924316406,-1,-1,-1,-1
10,1,488.1326599121094,174.63079833984375,29.338348388671875,69.04591369628906,-1,-1,-1,-1
11,1,487.871337890625,175.02700805664062,29.4552001953125,69.43179321289062,-1,-1,-1,-1
12,1,487.7576599121094,175.69781494140625,29.200897216796875,69.36404418945312,-1,-1,-1,-1
13,1,487.4996337890625,177.2439422607422,29.20654296875,69.09715270996094,-1,-1,-1,-1
14,1,487.3580017089844,177.93148803710938,29.453460693359375,69.24015808105469,-1,-1,-1,-1
15,1,487.4190368652344,178.31478881835938,29.480438232421875,69.69761657714844,-1,-1,-1,-1
16,1,487.30206298828125,178.617919921875,29.65069580078125,70.01051330566406,-1,-1,-1,-1
17,1,487.7965393066406,178.9942626953125,29.266082763671875,69.59516906738281,-1,-1,-1,-1
18,1,488.1262512207031,179.0522003173828,29.195281982421875,69.68107604980469,-1,-1,-1,-1
19,1,488.8760070800781,179.03880310058594,28.615386962890625,70.31098937988281,-1,-1,-1,-1
20,1,489.3582458496094,179.11007690429688,28.289093017578125,70.73304748535156,-1,-1,-1,-1
21,1,489.7353515625,180.0655059814453,28.06024169921875,70.41975402832031,-1,-1,-1,-1
22,1,489.8411865234375,181.27633666992188,28.17950439453125,69.84365844726562,-1,-1,-1,-1
23,1,490.0221252441406,182.88735961914062,27.921478271484375,68.67626953125,-1,-1,-1,-1
24,1,489.95831298828125,183.4811248779297,27.93524169921875,68.69987487792969,-1,-1,-1,-1
25,1,489.6199035644531,184.331787109375,28.241668701171875,68.75848388671875,-1,-1,-1,-1
26,1,489.0040588378906,184.8402557373047,28.375030517578125,69.05093383789062,-1,-1,-1,-1
27,1,488.05792236328125,185.13870239257812,28.72100830078125,69.35269165039062,-1,-1,-1,-1
28,1,487.2123107910156,185.0255584716797,29.417999267578125,70.10993957519531,-1,-1,-1,-1
29,1,486.142822265625,184.98944091796875,30.302978515625,71.07215881347656,-1,-1,-1,-1
30,1,485.7168884277344,185.06381225585938,30.405670166015625,71.27346801757812,-1,-1,-1,-1
31,1,485.1973571777344,185.32357788085938,30.661224365234375,71.39120483398438,-1,-1,-1,-1
32,1,485.0409851074219,185.77772521972656,30.352386474609375,71.15850830078125,-1,-1,-1,-1
33,1,485.0713195800781,186.98583984375,29.254425048828125,71.29150390625,-1,-1,-1,-1
34,1,484.5743103027344,187.48916625976562,29.3505859375,71.81668090820312,-1,-1,-1,-1
