1,1,132.6359405517578,321.56622314453125,40.016143798828125,88.00967407226562,-1,-1,-1,-1
2,1,132.20468139648438,321.66278076171875,39.55155944824219,88.32681274414062,-1,-1,-1,-1
3,1,130.78939819335938,322.130859375,38.650054931640625,88.27877807617188,-1,-1,-1,-1
4,1,129.98336791992188,322.48297119140625,36.994842529296875,88.38986206054688,-1,-1,-1,-1
5,1,127.7297134399414,322.6926574707031,35.154258728027344,89.392333984375,-1,-1,-1,-1
6,1,127.2387924194336,322.91326904296875,35.55541229248047,89.82138061523438,-1,-1,-1,-1
7,1,125.84375,323.55914306640625,37.22602844238281,91.99392700195312,-1,-1,-1,-1
8,1,124.98443603515625,324.26171875,37.79412841796875,92.42129516601562,-1,-1,-1,-1
9,1,122.9590072631836,325.1138916015625,41.132408142089844,93.41567993164062,-1,-1,-1,-1
10,1,122.18437957763672,325.93707275390625,41.747962951660156,93.36111450195312,-1,-1,-1,-1
11,1,120.28636169433594,326.42144775390625,43.00543212890625,93.77069091796875,-1,-1,-1,-1
12,1,120.27107238769531,326.82147216796875,42.85881042480469,93.61447143554688,-1,-1,-1,-1
13,1,118.16651916503906,327.8316955566406,43.266204833984375,93.0595703125,-1,-1,-1,-1
14,1,117.02092742919922,328.0718994140625,41.519569396972656,92.975341796875,-1,-1,-1,-1
15,1,115.5501708984375,329.138916015625,37.17991638183594,91.94351196289062,-1,-1,-1,-1
16,1,114.46366882324219,329.3223571777344,36.67915344238281,92.54345703125,-1,-1,-1,-1
17,1,111.99580383300781,329.7179870605469,37.6722412109375,93.47918701171875,-1,-1,-1,-1
18,1,111.41667938232422,330.5767517089844,37.157447814941406,93.18612670898438,-1,-1,-1,-1
19,1,110.91899871826172,331.1994934082031,36.13457489013672,93.86941528320312,-1,-1,-1,-1
20,1,110.60034942626953,332.5116271972656,35.213462829589844,92.83282470703125,-1,-1,-1,-1
21,1,107.560546875,333.5912170410156,36.27317810058594,91.96627807617188,-1,-1,-1,-1
22,1,106.04690551757812,333.74951171875,36.88835144042969,92.60263061523438,-1,-1,-1,-1
23,1,101.79524230957031,334.57965087890625,38.08061218261719,93.2855224609375,-1,-1,-1,-1
24,1,101.70804595947266,334.793701171875,37.628746032714844,92.916015625,-1,-1,-1,-1
25,1,101.13225555419922,334.74755859375,38.99486541748047,93.947998046875,-1,-1,-1,-1
26,1,101.23778533935547,335.10711669921875,39.668495178222656,95.35220336914062,-1,-1,-1,-1
27,1,99.25157928466797,335.85260009765625,42.817832946777344,97.703125,-1,-1,-1,-1
28,1,97.37091827392578,336.0836181640625,45.09032440185547,98.20217895507812,-1,-1,-1,-1
29,1,95.93717956542969,337.2372131347656,45.5391845703125,98.32479858398438,-1,-1,-1,-1
30,1,93.59398651123047,338.4754333496094,48.034828186035156,97.9791259765625,-1,-1,-1,-1
31,1,93.21024322509766,341.18212890625,45.82923126220703,96.42031860351562,-1,-1,-1,-1
32,1,93.23625946044922,342.045166015625,44.622901916503906,95.33059692382812,-1,-1,-1,-1
33,1,90.6220703125,343.2470703125,42.05543518066406,93.70892333984375,-1,-1,-1,-1
34,1,91.4268569946289,343.85882568359375,39.034141540527344,92.70706176757812,-1,-1,-1,-1
35,1,90.95135498046875,344.39361572265625,36.612342834472656,92.46896362304688,-1,-1,-1,-1
36,1,89.94805145263672,344.3419189453125,36.25071716308594,93.21640014648438,-1,-1,-1,-1
37,1,86.93858337402344,344.87432861328125,36.58525085449219,93.59451293945312,-1,-1,-1,-1
38,1,86.29029083251953,345.8230895996094,36.492401123046875,93.12454223632812,-1,-1,-1,-1
39,1,82.23107147216797,347.5765075683594,38.855224609375,93.70529174804688,-1,-1,-1,-1
40,1,80.13287353515625,348.33538818359375,39.92198181152344,94.06509399414062,-1,-1,-1,-1
41,1,76.0860595703125,348.7196044921875,42.17088317871094,95.39657592773438,-1,-1,-1,-1
42,1,74.88623809814453,349.00543212890625,42.04194641113281,94.90585327148438,-1,-1,-1,-1
43,1,72.37159729003906,350.069580078125,41.162330627441406,93.88931274414062,-1,-1,-1,-1
44,1,72.53697967529297,350.66668701171875,40.266845703125,93.190673828125,-1,-1,-1,-1
45,1,72.19190979003906,350.8302917480469,39.50897979736328,93.67547607421875,-1,-1,-1,-1
46,1,71.63362884521484,351.0063781738281,39.157012939453125,94.2413330078125,-1,-1,-1,-1
47,1,70.84114074707031,351.2159118652344,37.63494873046875,97.09039306640625,-1,-1,-1,-1
48,1,69.02963256835938,351.53662109375,37.372108459472656,98.30203247070312,-1,-1,-1,-1
49,1,67.31539916992188,353.16845703125,37.22721862792969,98.25961303710938,-1,-1,-1,-1
50,1,67.35244750976562,355.0749816894531,35.588165283203125,96.82290649414062,-1,-1,-1,-1
51,1,64.66043472290039,356.6671142578125,35.347293853759766,95.85092163085938,-1,-1,-1,-1
52,1,64.19160461425781,357.0797119140625,34.54591369628906,95.6346435546875,-1,-1,-1,-1
53,1,62.92363357543945,358.0220642089844,33.11802291870117,95.90774536132812,-1,-1,-1,-1
54,1,62.00301742553711,357.78338623046875,33.3722038269043,96.67849731445312,-1,-1,-1,-1
55,1,60.088993072509766,358.87451171875,32.908634185791016,95.72802734375,-1,-1,-1,-1
56,1,57.769752502441406,360.0088195800781,33.05255126953125,95.2769775390625,-1,-1,-1,-1
57,1,50.88713455200195,360.66607666015625,37.53022384643555,96.53863525390625,-1,-1,-1,-1
58,1,50.36720657348633,361.0721130371094,37.47999954223633,96.39202880859375,-1,-1,-1,-1
59,1,48.335540771484375,361.80841064453125,37.73595428466797,96.50277709960938,-1,-1,-1,-1
60,1,46.86266326904297,361.55621337890625,38.26496124267578,97.40328979492188,-1,-1,-1,-1
61,1,42.46358108520508,362.57586669921875,39.38205337524414,98.69027709960938,-1,-1,-1,-1
62,1,41.41830062866211,362.2107849121094,39.9103889465332,99.57891845703125,-1,-1,-1,-1
63,1,39.97492599487305,362.75177001953125,37.28414535522461,99.92837524414062,-1,-1,-1,-1
64,1,39.445980072021484,363.06109619140625,36.288944244384766,99.71771240234375,-1,-1,-1,-1
65,1,37.35325622558594,364.03546142578125,35.967254638671875,99.69818115234375,-1,-1,-1,-1
66,1,36.715030670166016,364.703369140625,35.98423385620117,99.91635131835938,-1,-1,-1,-1
67,1,34.35877227783203,364.96417236328125,37.51030731201172,101.51385498046875,-1,-1,-1,-1
68,1,33.51762771606445,366.1194152832031,36.385311126708984,100.5400390625,-1,-1,-1,-1
69,1,30.93500328063965,368.44366455078125,34.92114067077637,99.33810424804688,-1,-1,-1,-1
70,1,29.813940048217773,368.3430480957031,35.525224685668945,100.47528076171875,-1,-1,-1,-1
71,1,27.012060165405273,369.4408874511719,36.23526191711426,100.69638061523438,-1,-1,-1,-1
72,1,26.0481014251709,370.7100524902344,36.7027645111084,99.8739013671875,-1,-1,-1,-1
73,1,23.820466995239258,370.68035888671875,37.603288650512695,100.9781494140625,-1,-1,-1,-1
74,1,23.1568660736084,371.3772277832031,36.66458702087402,99.99539184570312,-1,-1,-1,-1
75,1,17.28597640991211,372.410400390625,37.77796936035156,100.982421875,-1,-1,-1,-1
76,1,16.101365089416504,373.2117919921875,38.311434745788574,100.43600463867188,-1,-1,-1,-1
77,1,12.059967041015625,375.45513916015625,39.94279861450195,98.669921875,-1,-1,-1,-1
78,1,10.846259117126465,375.38092041015625,40.48515796661377,98.94891357421875,-1,-1,-1,-1
79,1,7.853713512420654,377.19866943359375,41.372848987579346,98.23345947265625,-1,-1,-1,-1
80,1,8.032602787017822,378.36822509765625,40.398744106292725,96.89804077148438,-1,-1,-1,-1
81,1,6.1448540687561035,378.78631591796875,39.83577108383179,96.83001708984375,-1,-1,-1,-1
82,1,4.351689577102661,379.49017333984375,38.470885038375854,96.48342895507812,-1,-1,-1,-1
83,1,1.0,380.078369140625,34.95936584472656,99.970703125,-1,-1,-1,-1
84,1,1.0,380.64398193359375,32.88205909729004,98.10345458984375,-1,-1,-1,-1
85,1,1.0,380.3033447265625,29.48079490661621,101.6966552734375,-1,-1,-1,-1
86,1,1.0,380.8050537109375,28.825265884399414,101.1949462890625,-1,-1,-1,-1
87,1,1.0,384.2763671875,27.282697677612305,95.84475708007812,-1,-1,-1,-1
88,1,1.0,383.4610900878906,27.0031681060791,98.53890991210938,-1,-1,-1,-1
89,1,1.0,388.6044921875,24.52959442138672,93.3955078125,-1,-1,-1,-1
1,2,301.0975341796875,258.3659973144531,31.208221435546875,82.72958374023438,-1,-1,-1,-1
2,2,301.2857971191406,258.15667724609375,30.967529296875,83.08355712890625,-1,-1,-1,-1
3,2,301.95526123046875,258.0271911621094,29.705902099609375,82.52304077148438,-1,-1,-1,-1
4,2,302.5479431152344,257.91265869140625,28.862030029296875,81.89779663085938,-1,-1,-1,-1
5,2,303.0520324707031,257.806884765625,28.49468994140625,81.42587280273438,-1,-1,-1,-1
6,2,303.5709533691406,258.0843505859375,28.044769287109375,80.692138671875,-1,-1,-1,-1
7,2,304.3185729980469,257.7457275390625,27.70989990234375,80.11453247070312,-1,-1,-1,-1
8,2,305.0816650390625,257.0788269042969,27.5091552734375,80.24951171875,-1,-1,-1,-1
9,2,306.0326232910156,255.4922637939453,28.002288818359375,81.12998962402344,-1,-1,-1,-1
10,2,306.9341735839844,254.53138732910156,28.086639404296875,81.38438415527344,-1,-1,-1,-1
11,2,308.720947265625,252.51512145996094,30.928436279296875,82.26069641113281,-1,-1,-1,-1
12,2,309.31573486328125,252.3916778564453,30.911376953125,81.42607116699219,-1,-1,-1,-1
13,2,310.230224609375,251.70797729492188,31.718505859375,81.32540893554688,-1,-1,-1,-1
