1,1,460.4637756347656,164.34381103515625,26.7789306640625,73.42866516113281,-1,-1,-1,-1
2,1,460.4184875488281,164.45289611816406,26.68231201171875,73.36911010742188,-1,-1,-1,-1
3,1,459.6769714355469,164.46949768066406,26.571929931640625,73.73377990722656,-1,-1,-1,-1
4,1,459.0152893066406,164.1811981201172,26.59967041015625,74.271240234375,-1,-1,-1,-1
5,1,457.18792724609375,164.3909454345703,25.8492431640625,73.96318054199219,-1,-1,-1,-1
6,1,456.7612609863281,164.44097900390625,25.69512939453125,74.04867553710938,-1,-1,-1,-1
7,1,455.9639587402344,164.3810272216797,25.72540283203125,74.65380859375,-1,-1,-1,-1
8,1,455.2660217285156,164.34523010253906,25.7838134765625,74.99295043945312,-1,-1,-1,-1
9,1,454.3203430175781,164.69935607910156,25.938079833984375,75.51432800292969,-1,-1,-1,-1
10,1,453.45794677734375,165.1060333251953,26.173431396484375,76.08796691894531,-1,-1,-1,-1
11,1,452.7514953613281,165.7887420654297,25.978515625,75.68150329589844,-1,-1,-1,-1
12,1,452.3711853027344,166.24063110351562,26.0850830078125,75.39962768554688,-1,-1,-1,-1
13,1,451.9206848144531,166.5192413330078,25.98876953125,75.06257629394531,-1,-1,-1,-1
14,1,451.693359375,166.79063415527344,25.88763427734375,74.85914611816406,-1,-1,-1,-1
15,1,451.13720703125,167.12692260742188,26.005462646484375,74.77839660644531,-1,-1,-1,-1
16,1,450.5019226074219,166.905029296875,26.1275634765625,75.32850646972656,-1,-1,-1,-1
17,1,449.8618469238281,167.0087890625,26.00750732421875,75.38414001464844,-1,-1,-1,-1
18,1,449.4059753417969,167.1236572265625,25.998870849609375,75.70263671875,-1,-1,-1,-1
19,1,448.75921630859375,167.40354919433594,26.08544921875,75.73332214355469,-1,-1,-1,-1
20,1,448.39154052734375,167.6136016845703,26.013671875,75.8546142578125,-1,-1,-1,-1
21,1,447.15191650390625,168.1728973388672,26.341339111328125,75.59512329101562,-1,-1,-1,-1
22,1,446.7108459472656,168.72789001464844,25.892974853515625,75.28515625,-1,-1,-1,-1
23,1,446.7356262207031,169.51748657226562,25.047698974609375,75.06132507324219,-1,-1,-1,-1
24,1,446.8544006347656,170.38954162597656,24.4591064453125,75.07997131347656,-1,-1,-1,-1
25,1,446.06817626953125,171.0516815185547,24.0233154296875,75.22441101074219,-1,-1,-1,-1
26,1,445.34857177734375,171.02725219726562,24.436553955078125,75.81532287597656,-1,-1,-1,-1
27,1,444.4357604980469,170.91937255859375,24.276153564453125,75.75445556640625,-1,-1,-1,-1
28,1,443.5363464355469,170.69595336914062,24.965423583984375,76.56404113769531,-1,-1,-1,-1
29,1,442.6603088378906,170.9380645751953,25.4322509765625,77.11955261230469,-1,-1,-1,-1
30,1,442.0223693847656,170.85499572753906,25.601165771484375,77.74876403808594,-1,-1,-1,-1
31,1,441.61260986328125,171.66815185546875,25.333892822265625,77.69631958007812,-1,-1,-1,-1
32,1,440.8788757324219,171.96243286132812,25.437103271484375,78.11758422851562,-1,-1,-1,-1
33,1,440.10455322265625,172.47259521484375,25.51751708984375,78.3189697265625,-1,-1,-1,-1
34,1,439.7069396972656,173.35147094726562,25.731475830078125,77.90214538574219,-1,-1,-1,-1
35,1,439.3015441894531,173.99859619140625,26.0550537109375,77.64872741699219,-1,-1,-1,-1
36,1,439.2666320800781,174.4495849609375,26.058929443359375,77.32763671875,-1,-1,-1,-1
37,1,438.92333984375,174.6232147216797,25.966583251953125,77.16366577148438,-1,-1,-1,-1
38,1,438.64288330078125,174.88043212890625,26.016387939453125,76.75656127929688,-1,-1,-1,-1
39,1,438.56719970703125,175.30197143554688,25.813568115234375,76.56221008300781,-1,-1,-1,-1
40,1,438.2259521484375,175.60081481933594,25.817840576171875,76.77592468261719,-1,-1,-1,-1
41,1,437.6478271484375,175.6802978515625,26.030364990234375,77.07603454589844,-1,-1,-1,-1
42,1,436.92437744140625,175.9854736328125,26.284088134765625,77.44291687011719,-1,-1,-1,-1
43,1,434.1545715332031,176.6786651611328,28.171600341796875,77.5443115234375,-1,-1,-1,-1
44,1,433.0423583984375,176.97259521484375,28.7825927734375,77.50440979003906,-1,-1,-1,-1
45,1,432.2368469238281,177.37733459472656,28.758636474609375,77.695556640625,-1,-1,-1,-1
46,1,432.0581970214844,177.92291259765625,28.42633056640625,77.67245483398438,-1,-1,-1,-1
47,1,431.495361328125,178.4979248046875,28.071990966796875,77.40266418457031,-1,-1,-1,-1
48,1,430.93231201171875,178.85861206054688,28.013916015625,77.21247863769531,-1,-1,-1,-1
49,1,430.9739074707031,179.34640502929688,26.41455078125,76.52734375,-1,-1,-1,-1
50,1,430.5878601074219,179.1497039794922,26.06463623046875,76.75590515136719,-1,-1,-1,-1
51,1,430.2587890625,179.42254638671875,25.27978515625,76.83767700195312,-1,-1,-1,-1
52,1,429.74334716796875,179.8406982421875,25.250274658203125,76.81111145019531,-1,-1,-1,-1
53,1,428.3334655761719,180.42593383789062,25.907684326171875,78.56491088867188,-1,-1,-1,-1
