1,1,418.1368713378906,276.50732421875,33.962066650390625,87.46261596679688,-1,-1,-1,-1
2,1,418.4443359375,276.8607482910156,34.0289306640625,85.88644409179688,-1,-1,-1,-1
3,1,419.0763244628906,276.5209045410156,33.8408203125,83.92642211914062,-1,-1,-1,-1
4,1,419.739990234375,275.9483337402344,33.458953857421875,83.22622680664062,-1,-1,-1,-1
5,1,421.02056884765625,273.52825927734375,32.175323486328125,83.29901123046875,-1,-1,-1,-1
6,1,421.8703918457031,272.70166015625,31.27423095703125,83.6431884765625,-1,-1,-1,-1
7,1,422.7185974121094,271.33026123046875,30.414886474609375,84.77603149414062,-1,-1,-1,-1
8,1,423.2514343261719,270.85565185546875,29.924957275390625,84.993408203125,-1,-1,-1,-1
9,1,423.925537109375,270.4719543457031,29.675994873046875,85.20645141601562,-1,-1,-1,-1
10,1,424.82861328125,270.2690124511719,29.34442138671875,85.1087646484375,-1,-1,-1,-1
11,1,426.0404968261719,269.90966796875,28.870849609375,84.61700439453125,-1,-1,-1,-1
12,1,426.9101257324219,269.32403564453125,28.81634521484375,84.54196166992188,-1,-1,-1,-1
13,1,429.8856506347656,267.53765869140625,29.08331298828125,84.710205078125,-1,-1,-1,-1
14,1,430.56585693359375,266.7763671875,29.27301025390625,84.662353515625,-1,-1,-1,-1
15,1,431.72711181640625,265.1668395996094,30.11669921875,84.9525146484375,-1,-1,-1,-1
16,1,432.5668640136719,264.40191650390625,30.33563232421875,84.83065795898438,-1,-1,-1,-1
17,1,433.31854248046875,263.5384521484375,31.03216552734375,85.0093994140625,-1,-1,-1,-1
18,1,434.02142333984375,263.41119384765625,30.973114013671875,84.84002685546875,-1,-1,-1,-1
19,1,434.9361267089844,263.4085998535156,31.03656005859375,84.65744018554688,-1,-1,-1,-1
20,1,435.6106262207031,263.53131103515625,30.995758056640625,84.2242431640625,-1,-1,-1,-1
21,1,436.3363342285156,263.0943908691406,31.04833984375,84.13681030273438,-1,-1,-1,-1
22,1,436.7240295410156,262.4731140136719,31.648406982421875,84.39337158203125,-1,-1,-1,-1
23,1,437.6235046386719,260.8233337402344,31.59002685546875,83.134521484375,-1,-1,-1,-1
24,1,438.2599182128906,259.7510070800781,31.1326904296875,82.59051513671875,-1,-1,-1,-1
25,1,439.1008605957031,257.32568359375,30.3436279296875,83.60858154296875,-1,-1,-1,-1
26,1,439.5135803222656,256.95758056640625,29.9019775390625,83.88372802734375,-1,-1,-1,-1
27,1,440.3008117675781,256.44232177734375,29.46087646484375,83.83026123046875,-1,-1,-1,-1
28,1,441.0848083496094,256.22071838378906,29.181854248046875,83.49687194824219,-1,-1,-1,-1
29,1,442.19110107421875,256.0640106201172,28.873199462890625,82.96205139160156,-1,-1,-1,-1
30,1,442.9043273925781,255.8541259765625,28.6630859375,82.816650390625,-1,-1,-1,-1
31,1,444.02227783203125,255.00892639160156,28.763702392578125,83.02806091308594,-1,-1,-1,-1
32,1,444.6667175292969,254.29580688476562,28.9151611328125,83.29669189453125,-1,-1,-1,-1
33,1,447.0455017089844,252.30870056152344,29.013885498046875,83.31895446777344,-1,-1,-1,-1
34,1,447.9825439453125,251.46231079101562,28.574951171875,83.30026245117188,-1,-1,-1,-1
35,1,449.9183044433594,249.7306671142578,28.77716064453125,83.50154113769531,-1,-1,-1,-1
36,1,450.5552062988281,249.10267639160156,29.217071533203125,83.61213684082031,-1,-1,-1,-1
37,1,451.3066101074219,248.9048309326172,29.42340087890625,83.43373107910156,-1,-1,-1,-1
38,1,452.0169982910156,248.8584747314453,29.388885498046875,83.56834411621094,-1,-1,-1,-1
39,1,452.984375,248.64718627929688,29.388824462890625,82.64617919921875,-1,-1,-1,-1
40,1,453.8598937988281,248.2979278564453,29.1175537109375,82.59587097167969,-1,-1,-1,-1
41,1,454.6080627441406,247.7908935546875,29.188812255859375,82.48233032226562,-1,-1,-1,-1
42,1,455.2546691894531,247.17160034179688,29.155517578125,81.85940551757812,-1,-1,-1,-1
43,1,456.1655578613281,245.00880432128906,28.889312744140625,82.84635925292969,-1,-1,-1,-1
44,1,456.8961486816406,244.15184020996094,28.339630126953125,82.16554260253906,-1,-1,-1,-1
45,1,457.81048583984375,243.0752410888672,28.46368408203125,82.77989196777344,-1,-1,-1,-1
46,1,458.5720520019531,242.92861938476562,28.42596435546875,82.38394165039062,-1,-1,-1,-1
47,1,459.644287109375,242.96871948242188,28.69873046875,81.83047485351562,-1,-1,-1,-1
48,1,460.46405029296875,242.99803161621094,28.70025634765625,81.77033996582031,-1,-1,-1,-1
49,1,461.8693542480469,242.9219207763672,28.394317626953125,80.50343322753906,-1,-1,-1,-1
50,1,462.5075988769531,242.5746612548828,28.5389404296875,80.44429016113281,-1,-1,-1,-1
51,1,463.9599914550781,241.40133666992188,28.566162109375,80.89605712890625,-1,-1,-1,-1
52,1,464.6588439941406,240.77223205566406,28.77752685546875,80.62391662597656,-1,-1,-1,-1
53,1,467.4382629394531,238.736572265625,28.668853759765625,80.83551025390625,-1,-1,-1,-1
54,1,467.99652099609375,238.1455841064453,28.649810791015625,80.75569152832031,-1,-1,-1,-1
55,1,468.9407043457031,237.2313690185547,29.35107421875,80.93251037597656,-1,-1,-1,-1
