1,1,518.7013549804688,153.69749450683594,24.251708984375,65.08424377441406,-1,-1,-1,-1
2,1,518.604248046875,153.9638214111328,24.28045654296875,65.04129028320312,-1,-1,-1,-1
3,1,518.2119140625,154.28176879882812,23.951171875,64.90495300292969,-1,-1,-1,-1
4,1,517.7695922851562,154.2589111328125,23.80523681640625,64.8900146484375,-1,-1,-1,-1
5,1,517.1646728515625,154.40914916992188,23.805419921875,64.78802490234375,-1,-1,-1,-1
6,1,516.469482421875,154.3776397705078,23.9884033203125,64.81130981445312,-1,-1,-1,-1
7,1,515.6361083984375,154.6917724609375,24.00244140625,64.73500061035156,-1,-1,-1,-1
8,1,514.77685546875,155.02601623535156,24.17657470703125,64.61949157714844,-1,-1,-1,-1
9,1,514.14306640625,155.90428161621094,23.92181396484375,64.38812255859375,-1,-1,-1,-1
10,1,513.806884765625,156.47598266601562,23.404296875,64.54623413085938,-1,-1,-1,-1
11,1,513.3615112304688,157.22430419921875,23.26922607421875,64.0096435546875,-1,-1,-1,-1
12,1,513.00927734375,157.83599853515625,23.10345458984375,63.34114074707031,-1,-1,-1,-1
13,1,512.0346069335938,157.9060821533203,23.5133056640625,64.137451171875,-1,-1,-1,-1
14,1,511.4106140136719,157.8767852783203,23.786224365234375,64.32073974609375,-1,-1,-1,-1
15,1,510.69158935546875,157.79884338378906,24.0008544921875,65.13180541992188,-1,-1,-1,-1
16,1,510.0405578613281,157.94662475585938,23.732818603515625,65.48252868652344,-1,-1,-1,-1
17,1,506.8321838378906,158.48965454101562,24.792938232421875,65.8798828125,-1,-1,-1,-1
18,1,506.27996826171875,158.6572265625,24.77520751953125,65.98049926757812,-1,-1,-1,-1
19,1,505.3291015625,159.52197265625,25.0018310546875,65.3692626953125,-1,-1,-1,-1
20,1,504.9190979003906,160.05491638183594,24.811676025390625,64.89271545410156,-1,-1,-1,-1
21,1,504.4643249511719,160.49020385742188,24.485198974609375,64.69418334960938,-1,-1,-1,-1
22,1,504.0393371582031,160.79495239257812,24.136627197265625,64.74839782714844,-1,-1,-1,-1
23,1,503.0303955078125,161.0478515625,24.06732177734375,64.74971008300781,-1,-1,-1,-1
24,1,502.4198913574219,161.35528564453125,23.629974365234375,64.47149658203125,-1,-1,-1,-1
25,1,500.9513244628906,161.24098205566406,23.560028076171875,64.91644287109375,-1,-1,-1,-1
26,1,500.3811340332031,161.40292358398438,23.287628173828125,65.06344604492188,-1,-1,-1,-1
27,1,499.2862548828125,161.63938903808594,23.20440673828125,65.71580505371094,-1,-1,-1,-1
28,1,498.7496337890625,162.05690002441406,23.0772705078125,65.74310302734375,-1,-1,-1,-1
29,1,497.9318542480469,163.31893920898438,23.283050537109375,64.33131408691406,-1,-1,-1,-1
30,1,497.2834167480469,163.87625122070312,23.446502685546875,63.770538330078125,-1,-1,-1,-1
31,1,496.5326843261719,164.30963134765625,23.496246337890625,63.36564636230469,-1,-1,-1,-1
32,1,496.0600280761719,164.66915893554688,23.541351318359375,63.476470947265625,-1,-1,-1,-1
33,1,494.48162841796875,164.4940185546875,24.57647705078125,64.93833923339844,-1,-1,-1,-1
34,1,494.033935546875,164.44163513183594,24.360107421875,65.20198059082031,-1,-1,-1,-1
35,1,493.2106628417969,164.4044189453125,24.475494384765625,65.94953918457031,-1,-1,-1,-1
36,1,492.65545654296875,164.403564453125,24.2762451171875,66.3258056640625,-1,-1,-1,-1
37,1,490.5977783203125,164.75062561035156,24.7110595703125,66.59892272949219,-1,-1,-1,-1
38,1,489.6836853027344,164.99899291992188,24.989288330078125,66.55586242675781,-1,-1,-1,-1
39,1,488.1451721191406,165.96656799316406,24.64923095703125,65.97080993652344,-1,-1,-1,-1
40,1,487.6476135253906,166.71131896972656,24.39013671875,65.34483337402344,-1,-1,-1,-1
41,1,487.1768493652344,167.49310302734375,24.011383056640625,64.79164123535156,-1,-1,-1,-1
42,1,486.78070068359375,167.6881866455078,23.860565185546875,65.02714538574219,-1,-1,-1,-1
43,1,485.32379150390625,167.90281677246094,23.905609130859375,65.5096435546875,-1,-1,-1,-1
44,1,485.0732421875,168.02389526367188,23.19384765625,65.74591064453125,-1,-1,-1,-1
45,1,483.7966003417969,167.7996826171875,22.82147216796875,66.23216247558594,-1,-1,-1,-1
46,1,483.0318603515625,167.90283203125,23.02496337890625,66.51429748535156,-1,-1,-1,-1
47,1,481.6826477050781,168.4331512451172,22.884765625,66.53363037109375,-1,-1,-1,-1
48,1,481.2480163574219,168.68743896484375,22.661376953125,67.10643005371094,-1,-1,-1,-1
49,1,480.5127868652344,169.55938720703125,22.609588623046875,66.76530456542969,-1,-1,-1,-1
50,1,480.0001220703125,170.24755859375,22.626068115234375,66.1683349609375,-1,-1,-1,-1
51,1,479.2486877441406,171.11585998535156,22.79351806640625,64.65179443359375,-1,-1,-1,-1
52,1,478.66583251953125,171.4804229736328,22.891937255859375,64.18482971191406,-1,-1,-1,-1
53,1,477.6476135253906,171.90390014648438,23.45941162109375,64.5863037109375,-1,-1,-1,-1
54,1,476.7665100097656,172.2216796875,23.941650390625,64.94430541992188,-1,-1,-1,-1
55,1,475.3591613769531,171.99595642089844,24.7158203125,65.80322265625,-1,-1,-1,-1
56,1,474.4654235839844,172.07791137695312,25.039031982421875,66.24803161621094,-1,-1,-1,-1
57,1,472.36663818359375,172.8297882080078,25.75372314453125,66.3466796875,-1,-1,-1,-1
58,1,470.8960266113281,173.16943359375,26.664794921875,66.60478210449219,-1,-1,-1,-1
59,1,469.01458740234375,174.03228759765625,26.951324462890625,66.11418151855469,-1,-1,-1,-1
60,1,468.75567626953125,174.32928466796875,26.267181396484375,65.71736145019531,-1,-1,-1,-1
61,1,468.60198974609375,175.3516845703125,24.86859130859375,65.20852661132812,-1,-1,-1,-1
62,1,468.0967712402344,175.82240295410156,24.64520263671875,64.89462280273438,-1,-1,-1,-1
63,1,466.58856201171875,175.96270751953125,24.878570556640625,65.18678283691406,-1,-1,-1,-1
64,1,466.07904052734375,176.13833618164062,24.735015869140625,65.10655212402344,-1,-1,-1,-1
65,1,464.4659118652344,176.07569885253906,24.1507568359375,65.26284790039062,-1,-1,-1,-1
66,1,464.1114807128906,176.20140075683594,23.99951171875,65.45986938476562,-1,-1,-1,-1
67,1,463.3114929199219,176.86351013183594,23.803070068359375,64.92562866210938,-1,-1,-1,-1
68,1,462.76953125,177.8198699951172,23.77618408203125,64.82041931152344,-1,-1,-1,-1
69,1,461.9280700683594,178.8401641845703,23.412200927734375,64.98884582519531,-1,-1,-1,-1
70,1,461.5587463378906,179.37062072753906,23.0806884765625,65.149169921875,-1,-1,-1,-1
71,1,460.6810302734375,180.29974365234375,23.168365478515625,64.24031066894531,-1,-1,-1,-1
72,1,460.0396423339844,180.70895385742188,23.26165771484375,63.85298156738281,-1,-1,-1,-1
73,1,459.22698974609375,180.96160888671875,23.6263427734375,64.87725830078125,-1,-1,-1,-1
74,1,458.61395263671875,181.0531768798828,23.98126220703125,64.99507141113281,-1,-1,-1,-1
75,1,457.4924621582031,181.027587890625,24.579071044921875,65.81358337402344,-1,-1,-1,-1
76,1,456.2027282714844,181.2094268798828,25.243896484375,65.74737548828125,-1,-1,-1,-1
77,1,454.8387451171875,181.9709014892578,25.38958740234375,65.81828308105469,-1,-1,-1,-1
78,1,453.72833251953125,182.53237915039062,25.787139892578125,65.94960021972656,-1,-1,-1,-1
79,1,450.7068176269531,183.14495849609375,26.63909912109375,66.09257507324219,-1,-1,-1,-1
80,1,450.44512939453125,183.29965209960938,26.042449951171875,66.12112426757812,-1,-1,-1,-1
81,1,450.1594543457031,183.905517578125,25.195770263671875,66.13037109375,-1,-1,-1,-1
82,1,449.6078796386719,184.05828857421875,24.9609375,66.356201171875,-1,-1,-1,-1
83,1,448.89532470703125,184.2761688232422,24.660614013671875,66.33287048339844,-1,-1,-1,-1
84,1,448.4453430175781,184.3450469970703,24.523468017578125,66.47796630859375,-1,-1,-1,-1
85,1,446.9912414550781,183.93458557128906,24.75048828125,67.11349487304688,-1,-1,-1,-1
86,1,446.6199645996094,183.88162231445312,24.46173095703125,67.77308654785156,-1,-1,-1,-1
87,1,445.8064880371094,184.2904510498047,24.498504638671875,67.84649658203125,-1,-1,-1,-1
88,1,445.0899353027344,184.90603637695312,24.61663818359375,67.80331420898438,-1,-1,-1,-1
89,1,444.79681396484375,186.34754943847656,24.271240234375,67.059326171875,-1,-1,-1,-1
90,1,444.5834045410156,187.06625366210938,24.12762451171875,67.33369445800781,-1,-1,-1,-1
91,1,444.2841491699219,187.55947875976562,23.841827392578125,67.55859375,-1,-1,-1,-1
92,1,443.9271240234375,187.81985473632812,23.81524658203125,67.82943725585938,-1,-1,-1,-1
93,1,443.05352783203125,187.9760284423828,24.124755859375,68.1400146484375,-1,-1,-1,-1
94,1,442.4233093261719,188.09503173828125,24.125732421875,68.32803344726562,-1,-1,-1,-1
95,1,441.2995300292969,188.09713745117188,24.66351318359375,68.87455749511719,-1,-1,-1,-1
96,1,440.9226989746094,188.07485961914062,24.468048095703125,69.17982482910156,-1,-1,-1,-1
97,1,440.0154724121094,188.56503295898438,24.588531494140625,68.9764404296875,-1,-1,-1,-1
98,1,439.2195739746094,188.99903869628906,24.905059814453125,69.07646179199219,-1,-1,-1,-1
99,1,437.59515380859375,190.3812713623047,25.628936767578125,68.27876281738281,-1,-1,-1,-1
100,1,436.9887390136719,191.31167602539062,25.477783203125,67.52987670898438,-1,-1,-1,-1
101,1,436.5373229980469,192.24948120117188,25.31610107421875,67.2603759765625,-1,-1,-1,-1
102,1,435.9488830566406,192.5387420654297,25.389434814453125,67.45133972167969,-1,-1,-1,-1
103,1,434.29278564453125,192.5079803466797,25.358154296875,68.49696350097656,-1,-1,-1,-1
104,1,433.6181335449219,192.6378936767578,25.398590087890625,68.80522155761719,-1,-1,-1,-1
105,1,432.717529296875,192.48170471191406,25.323516845703125,69.35115051269531,-1,-1,-1,-1
106,1,432.0374755859375,192.4346160888672,25.373016357421875,69.92503356933594,-1,-1,-1,-1
107,1,431.55743408203125,192.66944885253906,24.887359619140625,69.98280334472656,-1,-1,-1,-1
108,1,431.20068359375,192.98822021484375,24.616943359375,70.59658813476562,-1,-1,-1,-1
109,1,430.6700439453125,194.51332092285156,24.33935546875,69.95030212402344,-1,-1,-1,-1
110,1,430.3531494140625,195.75192260742188,24.067413330078125,69.12112426757812,-1,-1,-1,-1
111,1,430.0611267089844,197.0891876220703,23.59222412109375,68.13084411621094,-1,-1,-1,-1
112,1,429.7554016113281,197.36480712890625,23.591827392578125,68.18997192382812,-1,-1,-1,-1
