1,1,369.17578125,237.26719665527344,30.03131103515625,74.72172546386719,-1,-1,-1,-1
2,1,368.7813415527344,237.2331085205078,29.86285400390625,75.07435607910156,-1,-1,-1,-1
3,1,368.1891784667969,237.00965881347656,29.24395751953125,75.13725280761719,-1,-1,-1,-1
4,1,367.5805969238281,237.1421661376953,28.996185302734375,75.24479675292969,-1,-1,-1,-1
5,1,366.6427307128906,237.69268798828125,29.09783935546875,75.314208984375,-1,-1,-1,-1
6,1,365.33685302734375,238.12942504882812,29.7998046875,75.61456298828125,-1,-1,-1,-1
7,1,364.2615661621094,239.1338348388672,30.04095458984375,75.33448791503906,-1,-1,-1,-1
8,1,363.30657958984375,239.73536682128906,30.7109375,75.79924011230469,-1,-1,-1,-1
9,1,363.1587829589844,240.4359130859375,30.2027587890625,76.10369873046875,-1,-1,-1,-1
10,1,362.71826171875,240.5004119873047,30.101043701171875,77.18367004394531,-1,-1,-1,-1
11,1,362.19287109375,240.7637481689453,30.14776611328125,77.63169860839844,-1,-1,-1,-1
12,1,361.69769287109375,240.80670166015625,30.323150634765625,78.02423095703125,-1,-1,-1,-1
13,1,360.4520568847656,241.02236938476562,31.12127685546875,78.10897827148438,-1,-1,-1,-1
14,1,359.29730224609375,241.41578674316406,31.671783447265625,77.93424987792969,-1,-1,-1,-1
15,1,358.4903564453125,242.2328643798828,31.512420654296875,77.45906066894531,-1,-1,-1,-1
16,1,358.07464599609375,242.7744140625,30.95196533203125,77.3287353515625,-1,-1,-1,-1
17,1,355.5016784667969,244.32797241210938,31.933929443359375,76.3824462890625,-1,-1,-1,-1
18,1,354.0776672363281,244.82591247558594,32.70977783203125,76.37571716308594,-1,-1,-1,-1
19,1,352.9952697753906,245.0537872314453,32.70147705078125,76.45372009277344,-1,-1,-1,-1
20,1,352.32281494140625,245.17111206054688,32.5640869140625,76.64263916015625,-1,-1,-1,-1
21,1,351.312255859375,245.75706481933594,32.3585205078125,76.63136291503906,-1,-1,-1,-1
22,1,350.3758239746094,246.13314819335938,32.51055908203125,76.38031005859375,-1,-1,-1,-1
23,1,349.35748291015625,246.739501953125,31.685455322265625,75.61788940429688,-1,-1,-1,-1
24,1,348.90234375,246.85926818847656,30.93145751953125,75.57579040527344,-1,-1,-1,-1
25,1,347.52215576171875,246.9133758544922,30.937896728515625,76.14427185058594,-1,-1,-1,-1
26,1,346.0495300292969,247.57044982910156,31.280731201171875,75.87358093261719,-1,-1,-1,-1
27,1,345.15643310546875,248.45675659179688,31.056549072265625,75.8370361328125,-1,-1,-1,-1
28,1,344.4085998535156,248.815185546875,30.811187744140625,76.0869140625,-1,-1,-1,-1
29,1,344.0591735839844,249.143310546875,30.512420654296875,76.72439575195312,-1,-1,-1,-1
30,1,343.5597229003906,249.5976104736328,30.4854736328125,77.31581115722656,-1,-1,-1,-1
31,1,343.3328857421875,250.38311767578125,30.1580810546875,77.46823120117188,-1,-1,-1,-1
32,1,342.8760986328125,250.6657257080078,30.15484619140625,77.53794860839844,-1,-1,-1,-1
33,1,341.6438903808594,251.0286102294922,30.9212646484375,78.07160949707031,-1,-1,-1,-1
34,1,340.1872253417969,251.3966522216797,31.539703369140625,78.28327941894531,-1,-1,-1,-1
35,1,339.3487548828125,251.65199279785156,31.11981201171875,78.29112243652344,-1,-1,-1,-1
36,1,339.0565490722656,251.8961181640625,30.685577392578125,78.0966796875,-1,-1,-1,-1
37,1,337.8025207519531,253.05673217773438,30.480072021484375,77.54428100585938,-1,-1,-1,-1
38,1,336.59942626953125,253.75242614746094,30.7462158203125,77.55482482910156,-1,-1,-1,-1
39,1,333.5179748535156,254.93252563476562,32.24957275390625,77.56817626953125,-1,-1,-1,-1
40,1,333.4179992675781,255.63648986816406,31.74713134765625,76.84687805175781,-1,-1,-1,-1
41,1,332.26116943359375,256.5218963623047,31.74859619140625,76.72282409667969,-1,-1,-1,-1
42,1,331.3067626953125,256.9391784667969,31.890899658203125,76.54168701171875,-1,-1,-1,-1
43,1,329.85650634765625,257.3118591308594,31.921844482421875,77.037109375,-1,-1,-1,-1
44,1,329.21246337890625,257.447998046875,31.662689208984375,77.54913330078125,-1,-1,-1,-1
45,1,327.78399658203125,257.4912109375,30.6236572265625,77.34814453125,-1,-1,-1,-1
46,1,327.0206604003906,257.563232421875,30.84515380859375,77.723876953125,-1,-1,-1,-1
47,1,325.41082763671875,258.0045166015625,31.82647705078125,77.67327880859375,-1,-1,-1,-1
48,1,324.0942687988281,258.4484558105469,32.481842041015625,78.4517822265625,-1,-1,-1,-1
49,1,323.1627197265625,259.30181884765625,32.6212158203125,79.33642578125,-1,-1,-1,-1
50,1,322.765380859375,259.87322998046875,32.50030517578125,79.21383666992188,-1,-1,-1,-1
51,1,322.38397216796875,260.776123046875,32.14691162109375,78.83123779296875,-1,-1,-1,-1
52,1,322.01824951171875,261.1895751953125,31.98065185546875,78.7601318359375,-1,-1,-1,-1
53,1,321.44097900390625,261.56646728515625,32.0341796875,79.06182861328125,-1,-1,-1,-1
54,1,320.5331115722656,261.9814147949219,32.2586669921875,79.07424926757812,-1,-1,-1,-1
55,1,319.3273620605469,262.09674072265625,32.3875732421875,79.55108642578125,-1,-1,-1,-1
56,1,318.7430114746094,262.0267028808594,32.200225830078125,80.09405517578125,-1,-1,-1,-1
57,1,317.6768798828125,262.5777587890625,31.8408203125,79.92919921875,-1,-1,-1,-1
58,1,316.2132263183594,262.79931640625,32.76220703125,80.21206665039062,-1,-1,-1,-1
59,1,313.4415588378906,263.13336181640625,33.569244384765625,81.178955078125,-1,-1,-1,-1
60,1,312.20184326171875,263.4272155761719,33.805419921875,81.62265014648438,-1,-1,-1,-1
61,1,311.00537109375,264.4400329589844,33.8634033203125,81.33441162109375,-1,-1,-1,-1
62,1,310.42962646484375,265.402099609375,33.533203125,80.87234497070312,-1,-1,-1,-1
63,1,309.641845703125,266.5789489746094,32.666412353515625,80.03448486328125,-1,-1,-1,-1
64,1,308.26629638671875,266.9859313964844,32.605621337890625,79.79226684570312,-1,-1,-1,-1
65,1,305.6095886230469,266.7878112792969,32.08697509765625,80.3111572265625,-1,-1,-1,-1
66,1,305.1479797363281,266.8123474121094,31.81243896484375,80.19186401367188,-1,-1,-1,-1
67,1,304.2828674316406,267.30499267578125,31.33673095703125,80.31695556640625,-1,-1,-1,-1
68,1,302.8664855957031,267.7223205566406,31.871490478515625,80.36331176757812,-1,-1,-1,-1
69,1,301.626220703125,268.7792663574219,31.810302734375,80.28164672851562,-1,-1,-1,-1
70,1,301.0885314941406,269.5398864746094,31.462738037109375,80.15084838867188,-1,-1,-1,-1
71,1,300.802978515625,271.47998046875,30.5087890625,78.76904296875,-1,-1,-1,-1
72,1,300.2901916503906,271.9853515625,30.453277587890625,79.02151489257812,-1,-1,-1,-1
73,1,299.79681396484375,272.54119873046875,30.305389404296875,79.50259399414062,-1,-1,-1,-1
74,1,298.33111572265625,272.8747253417969,31.0751953125,80.06069946289062,-1,-1,-1,-1
75,1,295.2447814941406,272.9848327636719,32.4495849609375,80.86724853515625,-1,-1,-1,-1
76,1,294.13763427734375,272.8367919921875,32.543487548828125,81.61129760742188,-1,-1,-1,-1
77,1,292.2379150390625,273.13116455078125,33.130706787109375,81.91497802734375,-1,-1,-1,-1
78,1,291.59613037109375,273.3171691894531,32.791015625,81.67919921875,-1,-1,-1,-1
79,1,290.130615234375,273.8282470703125,33.0809326171875,81.785400390625,-1,-1,-1,-1
80,1,288.7397766113281,274.4918518066406,33.727630615234375,81.61819458007812,-1,-1,-1,-1
81,1,286.3061218261719,275.6298828125,35.1103515625,81.75177001953125,-1,-1,-1,-1
82,1,285.5587158203125,276.4852600097656,34.910888671875,81.28396606445312,-1,-1,-1,-1
83,1,283.6875305175781,277.0597839355469,35.220184326171875,81.68569946289062,-1,-1,-1,-1
84,1,282.61163330078125,277.3625183105469,35.31597900390625,81.64764404296875,-1,-1,-1,-1
85,1,281.4447021484375,278.109375,33.932891845703125,81.40753173828125,-1,-1,-1,-1
86,1,279.3696594238281,278.257568359375,34.21173095703125,81.3873291015625,-1,-1,-1,-1
87,1,276.4339904785156,278.7281494140625,33.622222900390625,81.141845703125,-1,-1,-1,-1
88,1,275.3445739746094,278.59625244140625,33.574676513671875,81.45455932617188,-1,-1,-1,-1
89,1,273.6114196777344,278.5453186035156,33.984954833984375,82.99468994140625,-1,-1,-1,-1
90,1,272.4886169433594,278.8529357910156,33.650390625,83.31015014648438,-1,-1,-1,-1
91,1,270.5597229003906,279.7301940917969,33.045989990234375,83.0103759765625,-1,-1,-1,-1
92,1,269.78948974609375,280.1604919433594,32.73065185546875,83.09210205078125,-1,-1,-1,-1
93,1,268.1575927734375,281.0616455078125,32.376983642578125,83.5977783203125,-1,-1,-1,-1
94,1,268.001708984375,281.5765686035156,31.4024658203125,83.4434814453125,-1,-1,-1,-1
95,1,265.4253234863281,281.85089111328125,31.96795654296875,83.8489990234375,-1,-1,-1,-1
96,1,264.3725280761719,281.8973083496094,32.519927978515625,84.448486328125,-1,-1,-1,-1
97,1,262.732421875,281.7769470214844,33.287445068359375,85.45159912109375,-1,-1,-1,-1
98,1,262.08929443359375,281.93853759765625,32.981719970703125,85.83087158203125,-1,-1,-1,-1
99,1,260.74365234375,282.4440612792969,31.8968505859375,85.41073608398438,-1,-1,-1,-1
100,1,258.8553161621094,282.7406311035156,32.2418212890625,85.6983642578125,-1,-1,-1,-1
101,1,253.06607055664062,283.27545166015625,35.9886474609375,86.46475219726562,-1,-1,-1,-1
102,1,251.88462829589844,283.8660583496094,36.65492248535156,86.00479125976562,-1,-1,-1,-1
103,1,251.21531677246094,284.9628601074219,36.27388000488281,85.03216552734375,-1,-1,-1,-1
104,1,250.56143188476562,285.82025146484375,36.1009521484375,84.63546752929688,-1,-1,-1,-1
105,1,249.24072265625,286.87066650390625,35.146881103515625,84.1251220703125,-1,-1,-1,-1
106,1,247.89805603027344,286.8297424316406,34.70558166503906,84.38482666015625,-1,-1,-1,-1
107,1,244.88746643066406,286.9091796875,33.52192687988281,84.15277099609375,-1,-1,-1,-1
108,1,244.4600372314453,287.19427490234375,32.80030822753906,83.72235107421875,-1,-1,-1,-1
109,1,242.36215209960938,287.7368469238281,31.945343017578125,83.9554443359375,-1,-1,-1,-1
110,1,241.52256774902344,288.4069519042969,31.582473754882812,83.71469116210938,-1,-1,-1,-1
111,1,238.8005828857422,289.4236755371094,32.15910339355469,83.74356079101562,-1,-1,-1,-1
112,1,238.73085021972656,290.1286315917969,31.087051391601562,83.58212280273438,-1,-1,-1,-1
113,1,237.0523223876953,291.47784423828125,30.877700805664062,83.1275634765625,-1,-1,-1,-1
114,1,235.40965270996094,291.7494812011719,31.877029418945312,83.21139526367188,-1,-1,-1,-1
115,1,233.78598022460938,292.2877502441406,31.8624267578125,83.0316162109375,-1,-1,-1,-1
116,1,233.48651123046875,292.7135314941406,30.963592529296875,82.82464599609375,-1,-1,-1,-1
117,1,231.07012939453125,291.5746154785156,32.43798828125,85.26162719726562,-1,-1,-1,-1
118,1,228.138916015625,287.7940368652344,34.57379150390625,90.06185913085938,-1,-1,-1,-1
119,1,226.63201904296875,284.5396423339844,34.321929931640625,94.30599975585938,-1,-1,-1,-1
