1,1,277.6492614746094,224.72964477539062,26.6224365234375,74.27334594726562,-1,-1,-1,-1
2,1,277.31695556640625,225.39761352539062,26.8436279296875,73.70516967773438,-1,-1,-1,-1
3,1,275.95721435546875,226.67279052734375,27.84796142578125,73.155029296875,-1,-1,-1,-1
4,1,275.35052490234375,228.48324584960938,27.7763671875,71.65216064453125,-1,-1,-1,-1
5,1,273.765869140625,231.12098693847656,26.0579833984375,69.52976989746094,-1,-1,-1,-1
6,1,272.8597717285156,230.9161376953125,25.855010986328125,70.20010375976562,-1,-1,-1,-1
7,1,271.9292297363281,230.71495056152344,25.72412109375,70.30216979980469,-1,-1,-1,-1
8,1,271.3684997558594,230.7016143798828,25.79608154296875,70.38383483886719,-1,-1,-1,-1
9,1,269.2225036621094,230.36703491210938,26.830230712890625,71.35662841796875,-1,-1,-1,-1
10,1,268.4974670410156,230.39468383789062,26.879119873046875,71.85586547851562,-1,-1,-1,-1
11,1,266.66827392578125,231.9387664794922,26.705596923828125,72.90074157714844,-1,-1,-1,-1
12,1,266.28961181640625,233.42909240722656,26.407623291015625,72.12223815917969,-1,-1,-1,-1
13,1,265.0389404296875,234.5358123779297,26.341033935546875,71.92491149902344,-1,-1,-1,-1
14,1,263.3924255371094,235.27711486816406,27.03887939453125,71.47892761230469,-1,-1,-1,-1
15,1,261.43511962890625,235.4639129638672,27.572265625,72.03569030761719,-1,-1,-1,-1
16,1,260.6837463378906,235.9119415283203,27.48626708984375,71.80085754394531,-1,-1,-1,-1
17,1,259.54931640625,236.42051696777344,27.743560791015625,71.66816711425781,-1,-1,-1,-1
18,1,258.783935546875,236.6437225341797,27.718231201171875,71.50959777832031,-1,-1,-1,-1
19,1,257.95208740234375,236.79820251464844,27.345489501953125,71.06785583496094,-1,-1,-1,-1
20,1,257.1152648925781,237.00559997558594,27.00555419921875,71.42796325683594,-1,-1,-1,-1
21,1,254.09886169433594,236.9503631591797,27.997695922851562,73.11756896972656,-1,-1,-1,-1
22,1,253.16043090820312,237.18002319335938,28.127044677734375,73.336669921875,-1,-1,-1,-1
23,1,250.60128784179688,238.78485107421875,28.217010498046875,73.2041015625,-1,-1,-1,-1
24,1,250.1735076904297,239.22889709472656,27.735275268554688,73.20472717285156,-1,-1,-1,-1
25,1,249.6768798828125,240.3861541748047,27.103607177734375,72.05104064941406,-1,-1,-1,-1
26,1,249.1851348876953,240.74671936035156,26.717971801757812,71.66419982910156,-1,-1,-1,-1
27,1,247.66116333007812,240.72850036621094,26.220062255859375,71.95158386230469,-1,-1,-1,-1
28,1,245.9619903564453,240.46641540527344,26.040847778320312,72.47651672363281,-1,-1,-1,-1
29,1,244.07838439941406,240.65728759765625,26.110488891601562,72.78997802734375,-1,-1,-1,-1
30,1,243.3982696533203,240.1044464111328,26.139785766601562,74.05046081542969,-1,-1,-1,-1
31,1,241.88917541503906,240.77261352539062,26.741226196289062,75.01040649414062,-1,-1,-1,-1
32,1,241.17835998535156,241.3556365966797,27.090377807617188,75.41102600097656,-1,-1,-1,-1
33,1,240.6925048828125,242.88082885742188,26.68408203125,74.7197265625,-1,-1,-1,-1
34,1,240.13038635253906,243.7115020751953,26.644668579101562,74.12086486816406,-1,-1,-1,-1
35,1,239.39703369140625,244.26463317871094,26.742584228515625,72.93226623535156,-1,-1,-1,-1
36,1,238.88214111328125,244.13204956054688,26.93585205078125,73.64111328125,-1,-1,-1,-1
37,1,237.2839813232422,244.61463928222656,26.784896850585938,73.48289489746094,-1,-1,-1,-1
38,1,236.90882873535156,244.73646545410156,26.571640014648438,73.52320861816406,-1,-1,-1,-1
39,1,233.55270385742188,245.01231384277344,27.404449462890625,74.19682312011719,-1,-1,-1,-1
40,1,233.20738220214844,244.91847229003906,27.135787963867188,74.93333435058594,-1,-1,-1,-1
41,1,230.28204345703125,247.0353546142578,27.745086669921875,73.52507019042969,-1,-1,-1,-1
42,1,230.0439453125,246.89413452148438,27.568466186523438,74.150634765625,-1,-1,-1,-1
43,1,228.59747314453125,247.54957580566406,28.157424926757812,74.65126037597656,-1,-1,-1,-1
44,1,227.90927124023438,246.55227661132812,28.405792236328125,76.72354125976562,-1,-1,-1,-1
45,1,225.28024291992188,247.45582580566406,29.118545532226562,77.39787292480469,-1,-1,-1,-1
46,1,225.20748901367188,248.28646850585938,27.58123779296875,75.42178344726562,-1,-1,-1,-1
47,1,223.3113555908203,248.56297302246094,26.505935668945312,75.58528137207031,-1,-1,-1,-1
48,1,222.2235870361328,248.60166931152344,26.982696533203125,75.07661437988281,-1,-1,-1,-1
49,1,220.95533752441406,249.4311065673828,27.36895751953125,76.96192932128906,-1,-1,-1,-1
50,1,220.23260498046875,249.78762817382812,27.47796630859375,77.45486450195312,-1,-1,-1,-1
51,1,219.3808135986328,250.9727325439453,27.225509643554688,78.00782775878906,-1,-1,-1,-1
52,1,218.83770751953125,252.39801025390625,27.38916015625,76.71835327148438,-1,-1,-1,-1
53,1,216.36329650878906,254.39312744140625,27.941436767578125,74.58169555664062,-1,-1,-1,-1
54,1,216.01171875,254.38027954101562,27.848709106445312,74.86956787109375,-1,-1,-1,-1
55,1,214.77198791503906,255.2570037841797,26.578689575195312,73.78355407714844,-1,-1,-1,-1
56,1,213.80816650390625,255.17543029785156,27.013351440429688,73.57801818847656,-1,-1,-1,-1
57,1,211.12750244140625,255.8335723876953,28.057388305664062,73.41780090332031,-1,-1,-1,-1
58,1,210.85633850097656,255.86903381347656,27.693634033203125,73.65232849121094,-1,-1,-1,-1
59,1,209.99728393554688,255.2707977294922,27.694473266601562,75.12599182128906,-1,-1,-1,-1
60,1,209.6797637939453,256.22654724121094,26.513336181640625,75.27299499511719,-1,-1,-1,-1
61,1,207.3145751953125,257.4439697265625,27.610794067382812,76.31884765625,-1,-1,-1,-1
62,1,206.31141662597656,257.87322998046875,28.2757568359375,75.85354614257812,-1,-1,-1,-1
