1,1,187.0856475830078,362.7198486328125,30.228836059570312,95.53677368164062,-1,-1,-1,-1
2,1,188.05931091308594,362.95245361328125,29.80010986328125,94.37429809570312,-1,-1,-1,-1
3,1,189.378662109375,363.4473876953125,30.050857543945312,93.81808471679688,-1,-1,-1,-1
4,1,190.43853759765625,363.3561706542969,30.068878173828125,93.62750244140625,-1,-1,-1,-1
5,1,192.39462280273438,361.68682861328125,29.97808837890625,94.96102905273438,-1,-1,-1,-1
6,1,193.78604125976562,361.24853515625,29.529769897460938,94.82229614257812,-1,-1,-1,-1
7,1,196.4407958984375,359.8775634765625,29.714385986328125,94.53591918945312,-1,-1,-1,-1
8,1,197.2708282470703,359.30206298828125,29.704238891601562,94.18466186523438,-1,-1,-1,-1
9,1,199.1720733642578,358.4270935058594,29.9595947265625,93.31466674804688,-1,-1,-1,-1
10,1,200.09848022460938,357.67828369140625,30.260147094726562,93.36602783203125,-1,-1,-1,-1
11,1,202.1112060546875,357.55126953125,30.92327880859375,93.118896484375,-1,-1,-1,-1
12,1,203.9134979248047,357.416259765625,31.811050415039062,92.86541748046875,-1,-1,-1,-1
13,1,207.31431579589844,356.85302734375,34.166656494140625,93.16989135742188,-1,-1,-1,-1
14,1,207.98289489746094,356.5581359863281,34.6253662109375,92.90664672851562,-1,-1,-1,-1
15,1,209.4938507080078,356.96551513671875,34.25862121582031,91.57977294921875,-1,-1,-1,-1
16,1,210.63853454589844,356.9920654296875,33.9796142578125,91.31170654296875,-1,-1,-1,-1
17,1,212.6495361328125,356.1756286621094,33.80546569824219,91.72540283203125,-1,-1,-1,-1
18,1,214.25802612304688,354.9601745605469,33.35411071777344,92.30056762695312,-1,-1,-1,-1
19,1,217.48785400390625,353.5629577636719,31.6221923828125,91.79132080078125,-1,-1,-1,-1
20,1,219.1395263671875,352.8674621582031,30.943267822265625,91.71630859375,-1,-1,-1,-1
21,1,223.15118408203125,351.67144775390625,29.87298583984375,90.8524169921875,-1,-1,-1,-1
22,1,224.3186492919922,351.5708923339844,29.946731567382812,90.55380249023438,-1,-1,-1,-1
23,1,226.70582580566406,351.4560546875,29.390762329101562,90.36843872070312,-1,-1,-1,-1
