1,1,453.5180969238281,144.5196075439453,24.89202880859375,62.159912109375,-1,-1,-1,-1
2,1,453.54119873046875,144.36331176757812,25.49957275390625,62.12104797363281,-1,-1,-1,-1
3,1,453.7835388183594,143.9838409423828,25.595458984375,62.160491943359375,-1,-1,-1,-1
4,1,454.0762939453125,143.79795837402344,25.320587158203125,61.58363342285156,-1,-1,-1,-1
5,1,454.515380859375,143.7308807373047,25.282867431640625,61.355316162109375,-1,-1,-1,-1
6,1,454.817138671875,142.96682739257812,25.335235595703125,62.183441162109375,-1,-1,-1,-1
7,1,455.2695617675781,142.35256958007812,25.36151123046875,62.72322082519531,-1,-1,-1,-1
8,1,455.7621154785156,142.11549377441406,25.240447998046875,62.672210693359375,-1,-1,-1,-1
9,1,456.2626037597656,141.87249755859375,25.3466796875,62.209228515625,-1,-1,-1,-1
10,1,456.8294372558594,141.93814086914062,25.222808837890625,61.692352294921875,-1,-1,-1,-1
11,1,457.52850341796875,141.8556671142578,25.459136962890625,61.396484375,-1,-1,-1,-1
12,1,457.97222900390625,141.53929138183594,25.608642578125,61.402557373046875,-1,-1,-1,-1
13,1,459.3401794433594,140.42015075683594,25.701141357421875,61.90716552734375,-1,-1,-1,-1
14,1,459.9056701660156,140.24981689453125,25.404083251953125,61.78126525878906,-1,-1,-1,-1
15,1,461.68792724609375,139.39877319335938,25.013397216796875,61.73667907714844,-1,-1,-1,-1
16,1,462.5393371582031,138.906982421875,25.0103759765625,62.07377624511719,-1,-1,-1,-1
17,1,463.15240478515625,138.36700439453125,25.75738525390625,61.92964172363281,-1,-1,-1,-1
18,1,463.8141784667969,138.12899780273438,25.650177001953125,61.938232421875,-1,-1,-1,-1
19,1,464.6849060058594,138.16519165039062,25.580169677734375,61.25712585449219,-1,-1,-1,-1
20,1,465.1863098144531,138.01759338378906,25.5782470703125,60.934814453125,-1,-1,-1,-1
21,1,465.6485595703125,138.14056396484375,25.702117919921875,60.70689392089844,-1,-1,-1,-1
22,1,466.1516418457031,137.91189575195312,25.5240478515625,60.773651123046875,-1,-1,-1,-1
23,1,467.05078125,137.53555297851562,25.299560546875,60.58860778808594,-1,-1,-1,-1
