1,1,419.7176818847656,246.2920684814453,27.670562744140625,72.08433532714844,-1,-1,-1,-1
2,1,420.1437072753906,246.90769958496094,27.000091552734375,71.50090026855469,-1,-1,-1,-1
3,1,421.0360412597656,246.68374633789062,26.295654296875,71.38278198242188,-1,-1,-1,-1
4,1,421.33099365234375,246.3261260986328,26.551849365234375,71.80180358886719,-1,-1,-1,-1
5,1,423.86279296875,245.3488311767578,25.54888916015625,71.43489074707031,-1,-1,-1,-1
6,1,424.4269104003906,244.07569885253906,25.5672607421875,72.73384094238281,-1,-1,-1,-1
7,1,425.6285705566406,243.5194091796875,25.692779541015625,72.72708129882812,-1,-1,-1,-1
8,1,425.8826599121094,243.25250244140625,26.0413818359375,72.68896484375,-1,-1,-1,-1
9,1,427.8163757324219,243.1585235595703,25.350677490234375,72.07524108886719,-1,-1,-1,-1
10,1,428.0962219238281,242.94105529785156,25.257965087890625,71.51942443847656,-1,-1,-1,-1
11,1,429.4089050292969,242.5887908935547,25.10028076171875,71.29164123535156,-1,-1,-1,-1
12,1,429.8460693359375,242.31585693359375,25.666046142578125,71.7354736328125,-1,-1,-1,-1
13,1,431.85931396484375,241.7216796875,26.129608154296875,71.70703125,-1,-1,-1,-1
14,1,432.21990966796875,241.2481231689453,26.419281005859375,72.35990905761719,-1,-1,-1,-1
15,1,433.8268737792969,240.64617919921875,26.284027099609375,71.16513061523438,-1,-1,-1,-1
16,1,434.4214172363281,240.15538024902344,25.82647705078125,71.33750915527344,-1,-1,-1,-1
17,1,435.5027770996094,239.58206176757812,25.28521728515625,71.63043212890625,-1,-1,-1,-1
18,1,436.1592712402344,239.3443145751953,25.245361328125,70.96223449707031,-1,-1,-1,-1
19,1,437.6924743652344,239.5777130126953,25.379150390625,69.02149963378906,-1,-1,-1,-1
20,1,438.1265563964844,239.38941955566406,25.53759765625,69.22544860839844,-1,-1,-1,-1
21,1,438.7449645996094,239.02423095703125,25.501617431640625,69.4493408203125,-1,-1,-1,-1
22,1,439.3670959472656,238.43911743164062,25.99310302734375,69.66278076171875,-1,-1,-1,-1
23,1,440.3287353515625,237.39024353027344,25.812713623046875,70.14155578613281,-1,-1,-1,-1
24,1,440.7374267578125,236.84783935546875,25.743927001953125,70.64437866210938,-1,-1,-1,-1
25,1,441.273681640625,236.04605102539062,25.57574462890625,70.58132934570312,-1,-1,-1,-1
26,1,441.77252197265625,235.6027374267578,25.308349609375,70.48692321777344,-1,-1,-1,-1
27,1,442.2169494628906,235.40061950683594,25.021240234375,70.68562316894531,-1,-1,-1,-1
