1,1,366.8125,342.9100646972656,28.050323486328125,90.47222900390625,-1,-1,-1,-1
2,1,366.596923828125,343.4371337890625,28.158416748046875,89.93292236328125,-1,-1,-1,-1
3,1,366.13043212890625,343.463134765625,28.128570556640625,89.81207275390625,-1,-1,-1,-1
4,1,365.92303466796875,343.5635070800781,27.9853515625,89.8402099609375,-1,-1,-1,-1
5,1,365.00518798828125,343.9554138183594,28.147430419921875,90.33724975585938,-1,-1,-1,-1
6,1,364.44036865234375,344.6535949707031,28.432586669921875,90.620849609375,-1,-1,-1,-1
7,1,363.345458984375,346.22320556640625,28.985626220703125,89.94503784179688,-1,-1,-1,-1
8,1,362.86798095703125,346.9678955078125,29.147857666015625,89.74435424804688,-1,-1,-1,-1
9,1,362.4768981933594,347.9504089355469,28.911376953125,89.844970703125,-1,-1,-1,-1
10,1,362.2924499511719,348.7749328613281,28.82183837890625,90.08587646484375,-1,-1,-1,-1
11,1,361.6773681640625,349.8438415527344,28.8331298828125,90.57879638671875,-1,-1,-1,-1
12,1,361.3872375488281,350.580322265625,28.757476806640625,90.74960327148438,-1,-1,-1,-1
13,1,360.9367370605469,351.14959716796875,28.8968505859375,90.64193725585938,-1,-1,-1,-1
14,1,360.6219787597656,351.5406494140625,29.142059326171875,90.67788696289062,-1,-1,-1,-1
15,1,359.90106201171875,351.9693908691406,29.540130615234375,91.213134765625,-1,-1,-1,-1
16,1,359.65899658203125,352.38336181640625,29.72344970703125,91.72305297851562,-1,-1,-1,-1
17,1,359.2285461425781,353.1839599609375,30.171112060546875,92.82806396484375,-1,-1,-1,-1
18,1,359.1754455566406,354.3264465332031,30.251678466796875,92.76214599609375,-1,-1,-1,-1
19,1,359.1351318359375,355.4024658203125,30.605499267578125,93.459716796875,-1,-1,-1,-1
20,1,359.3652038574219,356.3050537109375,30.648895263671875,93.55307006835938,-1,-1,-1,-1
21,1,360.0325622558594,357.3953552246094,30.14935302734375,93.15771484375,-1,-1,-1,-1
22,1,360.3340148925781,358.1313781738281,29.986053466796875,92.25588989257812,-1,-1,-1,-1
23,1,360.47357177734375,358.5316467285156,30.223419189453125,92.37344360351562,-1,-1,-1,-1
24,1,360.4066162109375,358.70269775390625,30.633636474609375,92.78756713867188,-1,-1,-1,-1
25,1,360.15338134765625,359.08502197265625,31.208953857421875,93.52166748046875,-1,-1,-1,-1
26,1,360.0279846191406,359.7770080566406,31.522735595703125,93.121826171875,-1,-1,-1,-1
27,1,360.2933044433594,361.47796630859375,31.070159912109375,93.11837768554688,-1,-1,-1,-1
28,1,360.76470947265625,362.5589294433594,30.504241943359375,92.88623046875,-1,-1,-1,-1
29,1,360.980712890625,364.0546569824219,30.22906494140625,93.31796264648438,-1,-1,-1,-1
30,1,361.303955078125,365.07989501953125,29.710662841796875,93.452880859375,-1,-1,-1,-1
31,1,361.3604736328125,366.1182861328125,29.552825927734375,94.46774291992188,-1,-1,-1,-1
32,1,361.4690246582031,366.89581298828125,29.44586181640625,94.64462280273438,-1,-1,-1,-1
33,1,361.3763732910156,367.3373718261719,29.587158203125,94.20046997070312,-1,-1,-1,-1
34,1,361.4789733886719,367.70367431640625,29.6873779296875,94.05569458007812,-1,-1,-1,-1
35,1,361.6768798828125,367.95904541015625,29.760009765625,93.86187744140625,-1,-1,-1,-1
36,1,361.9463806152344,368.4142150878906,30.001495361328125,94.21444702148438,-1,-1,-1,-1
37,1,362.4989929199219,369.0666198730469,30.79864501953125,95.73306274414062,-1,-1,-1,-1
38,1,362.8561096191406,370.28179931640625,30.73150634765625,95.2391357421875,-1,-1,-1,-1
39,1,363.30670166015625,372.341552734375,30.607574462890625,94.39163208007812,-1,-1,-1,-1
40,1,363.844482421875,373.2459716796875,30.542816162109375,94.77981567382812,-1,-1,-1,-1
41,1,365.00164794921875,374.73431396484375,30.71112060546875,94.55789184570312,-1,-1,-1,-1
42,1,365.6358337402344,375.4144287109375,30.746826171875,94.05392456054688,-1,-1,-1,-1
43,1,366.577392578125,375.82177734375,31.2364501953125,93.9263916015625,-1,-1,-1,-1
44,1,367.0187683105469,376.2130432128906,31.303375244140625,93.55322265625,-1,-1,-1,-1
45,1,367.3083190917969,376.6783752441406,31.893707275390625,93.41195678710938,-1,-1,-1,-1
46,1,367.8805236816406,377.07318115234375,31.71295166015625,93.75283813476562,-1,-1,-1,-1
47,1,368.53436279296875,377.7552490234375,31.617950439453125,94.99771118164062,-1,-1,-1,-1
48,1,369.4271545410156,378.79888916015625,31.127227783203125,95.60385131835938,-1,-1,-1,-1
49,1,370.2314147949219,381.0097351074219,30.44110107421875,94.54931640625,-1,-1,-1,-1
50,1,370.73834228515625,382.06109619140625,30.126129150390625,94.4918212890625,-1,-1,-1,-1
51,1,371.42376708984375,383.28192138671875,29.535888671875,97.00872802734375,-1,-1,-1,-1
52,1,371.762939453125,383.5240783691406,29.331207275390625,97.85137939453125,-1,-1,-1,-1
53,1,371.8394470214844,384.0373229980469,29.595306396484375,97.96267700195312,-1,-1,-1,-1
54,1,371.7231750488281,384.4985656738281,30.0478515625,97.50143432617188,-1,-1,-1,-1
55,1,372.1809387207031,385.1348571777344,30.025238037109375,96.86514282226562,-1,-1,-1,-1
56,1,372.57061767578125,385.6798095703125,30.152099609375,96.3201904296875,-1,-1,-1,-1
57,1,372.9889221191406,387.53460693359375,31.315826416015625,94.46539306640625,-1,-1,-1,-1
58,1,373.2950439453125,388.9095153808594,31.59771728515625,93.09048461914062,-1,-1,-1,-1
59,1,373.79461669921875,391.3153991699219,32.922698974609375,90.68460083007812,-1,-1,-1,-1
60,1,374.85662841796875,391.99029541015625,32.917999267578125,90.00970458984375,-1,-1,-1,-1
61,1,375.9813232421875,393.4366760253906,33.280548095703125,88.56332397460938,-1,-1,-1,-1
62,1,376.6670227050781,394.2777099609375,33.510009765625,87.7222900390625,-1,-1,-1,-1
63,1,377.94140625,394.9167785644531,33.745697021484375,87.08322143554688,-1,-1,-1,-1
64,1,379.25848388671875,395.3097839355469,32.98004150390625,86.69021606445312,-1,-1,-1,-1
65,1,380.84478759765625,395.96368408203125,31.776824951171875,86.03631591796875,-1,-1,-1,-1
66,1,381.7987060546875,396.38543701171875,31.34490966796875,85.61456298828125,-1,-1,-1,-1
67,1,382.6512145996094,398.019775390625,30.955902099609375,83.980224609375,-1,-1,-1,-1
68,1,383.2097473144531,399.0964660644531,30.582977294921875,82.90353393554688,-1,-1,-1,-1
69,1,384.039306640625,401.3247375488281,29.910430908203125,80.67526245117188,-1,-1,-1,-1
70,1,384.6571044921875,402.4889221191406,29.439849853515625,79.51107788085938,-1,-1,-1,-1
71,1,385.5420837402344,403.8957824707031,28.95770263671875,78.10421752929688,-1,-1,-1,-1
72,1,385.9442138671875,404.38726806640625,29.13922119140625,77.61273193359375,-1,-1,-1,-1
73,1,386.4740295410156,404.46844482421875,29.493988037109375,77.53155517578125,-1,-1,-1,-1
74,1,387.0469665527344,404.551513671875,29.94384765625,77.448486328125,-1,-1,-1,-1
75,1,387.8556823730469,405.5094299316406,30.8175048828125,76.49057006835938,-1,-1,-1,-1
76,1,388.79150390625,406.214111328125,31.0029296875,75.785888671875,-1,-1,-1,-1
77,1,389.1075439453125,408.3493347167969,31.712493896484375,73.65066528320312,-1,-1,-1,-1
78,1,389.3248291015625,409.7346496582031,32.422637939453125,72.26535034179688,-1,-1,-1,-1
79,1,389.896728515625,412.3848571777344,33.74212646484375,69.61514282226562,-1,-1,-1,-1
80,1,390.6408996582031,413.1284484863281,33.59197998046875,68.87155151367188,-1,-1,-1,-1
81,1,393.3337097167969,414.0249938964844,33.396026611328125,67.97500610351562,-1,-1,-1,-1
82,1,394.4375,414.6269226074219,33.4041748046875,67.37307739257812,-1,-1,-1,-1
83,1,395.7401428222656,415.1224365234375,33.82537841796875,66.8775634765625,-1,-1,-1,-1
84,1,396.7563171386719,415.1789245605469,33.6375732421875,66.82107543945312,-1,-1,-1,-1
85,1,398.1600341796875,416.052978515625,33.193450927734375,65.947021484375,-1,-1,-1,-1
86,1,398.4309387207031,415.9606628417969,33.52093505859375,66.03933715820312,-1,-1,-1,-1
87,1,398.9537658691406,417.973876953125,32.891387939453125,64.026123046875,-1,-1,-1,-1
88,1,399.2616271972656,419.08355712890625,32.883941650390625,62.91644287109375,-1,-1,-1,-1
89,1,399.8735656738281,421.1098327636719,32.5611572265625,60.890167236328125,-1,-1,-1,-1
90,1,400.5862731933594,422.06866455078125,31.49609375,59.93133544921875,-1,-1,-1,-1
91,1,401.523193359375,423.40411376953125,30.242156982421875,58.59588623046875,-1,-1,-1,-1
92,1,401.9158630371094,424.1712951660156,30.032958984375,57.828704833984375,-1,-1,-1,-1
93,1,401.9706726074219,424.6307373046875,30.66424560546875,57.3692626953125,-1,-1,-1,-1
94,1,401.9604187011719,424.9925231933594,30.82305908203125,57.007476806640625,-1,-1,-1,-1
95,1,402.8069152832031,425.3175048828125,30.531982421875,56.6824951171875,-1,-1,-1,-1
96,1,403.3352355957031,425.50469970703125,30.457275390625,56.49530029296875,-1,-1,-1,-1
97,1,404.2145690917969,426.5622253417969,29.86151123046875,55.437774658203125,-1,-1,-1,-1
101,1,406.0255126953125,432.3591613769531,31.791534423828125,49.640838623046875,-1,-1,-1,-1
102,1,406.63348388671875,432.4034729003906,31.70745849609375,49.596527099609375,-1,-1,-1,-1
103,1,408.8324279785156,433.4978332519531,30.1964111328125,48.502166748046875,-1,-1,-1,-1
104,1,409.5594177246094,433.7709655761719,30.093841552734375,48.229034423828125,-1,-1,-1,-1
105,1,409.4436950683594,434.6298828125,31.17144775390625,47.3701171875,-1,-1,-1,-1
106,1,409.9690246582031,434.3546447753906,30.985992431640625,47.645355224609375,-1,-1,-1,-1
107,1,411.0368957519531,435.914794921875,31.32415771484375,46.085205078125,-1,-1,-1,-1
108,1,410.3369445800781,436.3912048339844,32.54144287109375,45.608795166015625,-1,-1,-1,-1
1,2,519.379638671875,139.38385009765625,23.1661376953125,60.456512451171875,-1,-1,-1,-1
2,2,519.15087890625,139.54425048828125,23.312744140625,59.625030517578125,-1,-1,-1,-1
3,2,518.7539672851562,139.91322326660156,23.16253662109375,58.6566162109375,-1,-1,-1,-1
4,2,518.364501953125,140.0447235107422,23.24835205078125,58.588165283203125,-1,-1,-1,-1
5,2,517.6630249023438,140.1732177734375,23.47137451171875,59.00529479980469,-1,-1,-1,-1
6,2,517.1256103515625,140.4531707763672,23.92864990234375,58.95060729980469,-1,-1,-1,-1
7,2,516.4539794921875,141.22792053222656,24.0438232421875,59.00872802734375,-1,-1,-1,-1
8,2,515.9963989257812,141.7478790283203,24.25567626953125,59.126129150390625,-1,-1,-1,-1
9,2,515.6279296875,142.52622985839844,24.4881591796875,58.9993896484375,-1,-1,-1,-1
10,2,515.1715087890625,142.8880157470703,24.91168212890625,59.198944091796875,-1,-1,-1,-1
11,2,515.021728515625,143.33779907226562,24.734130859375,58.92338562011719,-1,-1,-1,-1
