1,1,297.2790832519531,370.5135803222656,33.174896240234375,96.2041015625,-1,-1,-1,-1
2,1,297.6161193847656,370.3629150390625,33.667022705078125,96.24978637695312,-1,-1,-1,-1
3,1,298.19830322265625,369.85003662109375,33.8973388671875,96.38015747070312,-1,-1,-1,-1
4,1,298.6795654296875,369.4751892089844,33.8759765625,96.14447021484375,-1,-1,-1,-1
5,1,299.6419982910156,368.8001708984375,33.94769287109375,96.26763916015625,-1,-1,-1,-1
6,1,300.3384094238281,368.34027099609375,33.85455322265625,96.37789916992188,-1,-1,-1,-1
7,1,301.60150146484375,367.5248718261719,33.77801513671875,95.66061401367188,-1,-1,-1,-1
8,1,302.2647705078125,366.7389831542969,33.926025390625,95.41482543945312,-1,-1,-1,-1
9,1,302.9767761230469,365.84478759765625,34.097381591796875,95.73452758789062,-1,-1,-1,-1
10,1,304.2633361816406,364.86956787109375,34.190185546875,96.34860229492188,-1,-1,-1,-1
11,1,305.8265380859375,362.4714050292969,33.564117431640625,98.1422119140625,-1,-1,-1,-1
12,1,306.70703125,362.29669189453125,33.42059326171875,98.34780883789062,-1,-1,-1,-1
13,1,307.8612060546875,361.57745361328125,33.385162353515625,98.37020874023438,-1,-1,-1,-1
14,1,308.4156799316406,361.44732666015625,33.111480712890625,98.03280639648438,-1,-1,-1,-1
15,1,309.2131042480469,360.8549499511719,33.22003173828125,98.2396240234375,-1,-1,-1,-1
16,1,309.71649169921875,360.4338073730469,33.416046142578125,98.0177001953125,-1,-1,-1,-1
17,1,310.50311279296875,359.92864990234375,34.16925048828125,97.6689453125,-1,-1,-1,-1
18,1,311.1293640136719,359.5870361328125,34.35443115234375,97.56182861328125,-1,-1,-1,-1
19,1,311.94903564453125,359.43841552734375,34.345916748046875,97.79037475585938,-1,-1,-1,-1
20,1,312.63275146484375,359.11383056640625,33.8206787109375,97.80093383789062,-1,-1,-1,-1
21,1,313.2502136230469,358.1959228515625,33.713470458984375,96.83038330078125,-1,-1,-1,-1
22,1,313.96331787109375,357.3080139160156,33.847381591796875,96.86862182617188,-1,-1,-1,-1
23,1,315.416748046875,356.8374328613281,34.18316650390625,96.8172607421875,-1,-1,-1,-1
24,1,316.69476318359375,357.01824951171875,33.610198974609375,95.95254516601562,-1,-1,-1,-1
25,1,317.85589599609375,356.38507080078125,33.354583740234375,96.21563720703125,-1,-1,-1,-1
26,1,318.11767578125,355.4055480957031,34.317626953125,97.12109375,-1,-1,-1,-1
27,1,318.85284423828125,355.0531921386719,33.950775146484375,95.74755859375,-1,-1,-1,-1
28,1,319.7372741699219,354.71136474609375,33.63824462890625,95.40933227539062,-1,-1,-1,-1
29,1,322.11077880859375,353.767578125,32.844024658203125,95.54714965820312,-1,-1,-1,-1
30,1,323.04998779296875,352.13555908203125,33.20977783203125,96.7333984375,-1,-1,-1,-1
31,1,324.79534912109375,351.0518493652344,33.87188720703125,95.6087646484375,-1,-1,-1,-1
32,1,325.7149353027344,350.81915283203125,33.788848876953125,94.3631591796875,-1,-1,-1,-1
33,1,326.71087646484375,350.2386169433594,33.748046875,93.83258056640625,-1,-1,-1,-1
34,1,327.4165344238281,349.51641845703125,33.80596923828125,94.08642578125,-1,-1,-1,-1
