1,1,210.0455322265625,314.111083984375,31.950363159179688,89.00717163085938,-1,-1,-1,-1
2,1,210.02125549316406,314.5664367675781,31.281829833984375,88.74591064453125,-1,-1,-1,-1
3,1,208.5803985595703,314.9566650390625,30.830368041992188,88.39727783203125,-1,-1,-1,-1
4,1,207.62759399414062,315.3316650390625,30.840225219726562,88.36190795898438,-1,-1,-1,-1
5,1,205.02212524414062,316.0169982910156,30.436080932617188,88.043212890625,-1,-1,-1,-1
6,1,204.28060913085938,316.5854797363281,30.591705322265625,88.08935546875,-1,-1,-1,-1
7,1,201.63156127929688,317.50115966796875,31.153732299804688,91.73651123046875,-1,-1,-1,-1
8,1,200.57089233398438,318.44561767578125,31.342803955078125,92.55337524414062,-1,-1,-1,-1
9,1,198.50999450683594,320.7041320800781,31.694229125976562,90.67877197265625,-1,-1,-1,-1
10,1,197.71343994140625,321.33154296875,31.866302490234375,90.22677612304688,-1,-1,-1,-1
11,1,196.27598571777344,322.6402893066406,31.46746826171875,90.10125732421875,-1,-1,-1,-1
12,1,195.73114013671875,323.3239440917969,30.6876220703125,89.14425659179688,-1,-1,-1,-1
13,1,194.00575256347656,323.7601013183594,31.114654541015625,90.15692138671875,-1,-1,-1,-1
14,1,192.19113159179688,323.80975341796875,32.32086181640625,90.696044921875,-1,-1,-1,-1
15,1,190.74510192871094,323.8443298339844,32.138214111328125,90.71551513671875,-1,-1,-1,-1
16,1,190.23715209960938,324.09228515625,31.715316772460938,90.49740600585938,-1,-1,-1,-1
17,1,188.70237731933594,325.1250305175781,31.7122802734375,90.27169799804688,-1,-1,-1,-1
18,1,185.75192260742188,325.5745849609375,33.525360107421875,90.77566528320312,-1,-1,-1,-1
19,1,183.06088256835938,327.6610107421875,34.5540771484375,90.19375610351562,-1,-1,-1,-1
20,1,182.27841186523438,328.3055114746094,33.831878662109375,89.70669555664062,-1,-1,-1,-1
21,1,180.9365997314453,329.44354248046875,32.697357177734375,90.1771240234375,-1,-1,-1,-1
22,1,180.10826110839844,330.01092529296875,32.294677734375,90.08892822265625,-1,-1,-1,-1
23,1,178.17665100097656,331.118896484375,31.795150756835938,90.4400634765625,-1,-1,-1,-1
24,1,176.836669921875,331.2945556640625,31.926620483398438,91.2017822265625,-1,-1,-1,-1
25,1,174.51419067382812,331.7999267578125,31.087890625,91.29391479492188,-1,-1,-1,-1
26,1,172.39674377441406,332.2559814453125,31.84320068359375,91.25546264648438,-1,-1,-1,-1
27,1,170.97227478027344,333.2521667480469,32.14616394042969,90.70068359375,-1,-1,-1,-1
28,1,170.0589599609375,333.78936767578125,32.30784606933594,91.93106079101562,-1,-1,-1,-1
29,1,168.23086547851562,335.02105712890625,32.82887268066406,91.91259765625,-1,-1,-1,-1
30,1,167.64369201660156,336.0897521972656,32.63311767578125,91.15243530273438,-1,-1,-1,-1
31,1,165.43374633789062,337.096923828125,32.5283203125,92.85272216796875,-1,-1,-1,-1
32,1,164.41494750976562,337.5300598144531,32.69879150390625,92.42654418945312,-1,-1,-1,-1
33,1,161.4524383544922,338.26806640625,33.07798767089844,91.49209594726562,-1,-1,-1,-1
34,1,160.82049560546875,338.7874755859375,32.8905029296875,91.22244262695312,-1,-1,-1,-1
35,1,159.0384979248047,338.98052978515625,33.08946228027344,91.30899047851562,-1,-1,-1,-1
36,1,158.51119995117188,339.1169738769531,32.38529968261719,91.17959594726562,-1,-1,-1,-1
37,1,153.88487243652344,339.4180908203125,33.44859313964844,92.36642456054688,-1,-1,-1,-1
38,1,152.10479736328125,339.5123291015625,34.110595703125,94.17343139648438,-1,-1,-1,-1
39,1,148.52098083496094,340.67266845703125,35.60499572753906,94.23211669921875,-1,-1,-1,-1
40,1,147.3438720703125,341.5050354003906,35.98957824707031,93.81207275390625,-1,-1,-1,-1
41,1,144.86441040039062,342.9254455566406,36.84576416015625,93.92282104492188,-1,-1,-1,-1
42,1,143.89013671875,343.7677307128906,37.06103515625,93.52841186523438,-1,-1,-1,-1
43,1,142.52896118164062,344.5824890136719,35.08335876464844,93.46914672851562,-1,-1,-1,-1
44,1,141.3710174560547,344.2943420410156,34.565032958984375,94.14547729492188,-1,-1,-1,-1
45,1,138.1748046875,344.3415222167969,34.68397521972656,94.59393310546875,-1,-1,-1,-1
46,1,136.7252655029297,345.1058654785156,35.01683044433594,93.99356079101562,-1,-1,-1,-1
47,1,133.703125,346.51751708984375,35.375274658203125,93.90640258789062,-1,-1,-1,-1
48,1,132.25808715820312,347.16497802734375,36.02360534667969,95.0968017578125,-1,-1,-1,-1
49,1,132.14300537109375,349.281005859375,34.234222412109375,95.72128295898438,-1,-1,-1,-1
50,1,131.1802215576172,350.9967041015625,33.9019775390625,93.98895263671875,-1,-1,-1,-1
51,1,129.35296630859375,351.7559814453125,34.64204406738281,93.92608642578125,-1,-1,-1,-1
52,1,127.96131896972656,352.5901184082031,34.959991455078125,93.88003540039062,-1,-1,-1,-1
53,1,127.00521087646484,353.2479553222656,34.386329650878906,92.95782470703125,-1,-1,-1,-1
54,1,125.77411651611328,354.04754638671875,33.69507598876953,92.21478271484375,-1,-1,-1,-1
55,1,120.20072937011719,354.1338806152344,36.01837158203125,94.5009765625,-1,-1,-1,-1
56,1,118.74274444580078,354.36248779296875,36.345420837402344,93.95553588867188,-1,-1,-1,-1
57,1,115.60663604736328,354.0866394042969,36.965980529785156,94.03158569335938,-1,-1,-1,-1
58,1,113.8023452758789,354.252685546875,37.276954650878906,94.6295166015625,-1,-1,-1,-1
59,1,107.34174346923828,356.0229187011719,38.93901824951172,95.30303955078125,-1,-1,-1,-1
60,1,105.23482513427734,356.715576171875,40.479591369628906,95.10391235351562,-1,-1,-1,-1
61,1,104.20201873779297,357.8849792480469,40.60279083251953,94.9739990234375,-1,-1,-1,-1
62,1,102.65949249267578,358.2271728515625,41.720237731933594,95.39138793945312,-1,-1,-1,-1
63,1,101.77909088134766,359.0692138671875,39.09027862548828,95.50973510742188,-1,-1,-1,-1
64,1,100.7392578125,359.2831726074219,38.156341552734375,95.5838623046875,-1,-1,-1,-1
65,1,96.75881958007812,359.4408264160156,37.1492919921875,97.19696044921875,-1,-1,-1,-1
66,1,95.16963195800781,359.27447509765625,37.314483642578125,97.10479736328125,-1,-1,-1,-1
67,1,93.47697448730469,360.6658020019531,35.205604553222656,97.13836669921875,-1,-1,-1,-1
68,1,93.0954818725586,362.0791931152344,33.992897033691406,97.13815307617188,-1,-1,-1,-1
69,1,90.56549072265625,364.2614440917969,34.33122253417969,98.2076416015625,-1,-1,-1,-1
70,1,90.0501708984375,365.0897521972656,34.343528747558594,97.79891967773438,-1,-1,-1,-1
